42,606,369
42,601,363
42,595,354
42,592,350
42,589,346
42,589,345
42,588,343
42,587,342
42,586,340
42,585,338
42,584,335
42,583,333
42,581,330
42,580,329
42,578,326
42,577,324
42,576,322
42,576,321
42,575,320
42,574,319
42,573,318
42,573,317
42,571,316
42,571,315
42,570,315
42,570,314
43,567,316
43,560,321
43,553,324
43,545,328
43,542,329
43,539,330
43,537,331
43,534,333
43,531,333
43,527,335
43,525,335
43,524,335
43,523,336
43,523,337
43,522,338
43,522,339
43,521,341
43,521,343
43,521,345
43,521,346
43,521,348
43,521,350
43,520,351
43,519,353
43,518,353
43,518,355
43,518,356
43,518,357
43,517,357
43,516,357
43,515,357
44,517,359
44,519,361
44,523,366
44,526,370
44,528,371
44,530,374
44,532,377
44,536,381
44,539,385
44,541,388
44,544,390
44,544,391
44,545,391
44,545,392
44,546,392
44,547,393
44,547,394
44,548,394
44,549,395
44,549,396
44,550,396
44,550,397
44,550,396
44,550,395
44,549,395
44,549,394
44,550,395
44,550,396
44,551,397
44,551,398
44,552,399
44,553,399
44,554,400
44,555,401
44,557,402
44,557,403
44,558,403
44,559,404
44,560,404
45,563,402
45,568,397
45,578,391
45,585,386
45,601,377
45,609,371
45,620,365
45,624,361
45,630,358
45,631,356
45,638,352
45,643,350
45,646,348
45,647,347
45,648,345
45,649,344
45,650,342
45,651,341
45,652,339
45,652,337
45,652,336
45,652,333
45,652,331
45,652,330
45,652,329
45,652,328
45,652,327
45,652,326
45,652,325
45,652,324
46,652,325
46,652,326
46,653,327
46,655,330
46,660,337
46,665,343
46,667,346
46,672,351
46,675,355
46,680,361
46,683,366
46,687,372
46,690,375
46,696,381
46,699,383
46,702,387
46,704,389
46,707,394
46,710,397
46,713,400
46,716,403
46,720,406
46,723,409
46,726,412
46,729,415
46,731,417
46,734,420
46,737,422
46,738,424
46,740,425
46,741,426
46,741,427
46,742,430
46,743,432
46,744,433
46,744,434
46,745,435
46,746,436
46,748,438
46,749,439
46,749,440
46,750,440
46,751,441
46,752,441
46,752,442
46,753,442
46,754,443
46,755,443
46,756,444
46,757,444
46,757,443
46,757,442
46,757,441
47,754,441
47,748,444
47,743,446
47,736,448
47,732,450
47,729,452
47,726,453
47,720,455
47,715,458
47,709,461
47,704,465
47,702,467
47,700,468
47,696,471
47,693,473
47,689,477
47,686,480
47,683,484
47,680,487
47,678,490
47,677,492
47,676,495
47,675,497
47,674,498
47,673,499
47,673,501
47,672,501
47,672,502
47,672,503
47,672,504
47,671,506
47,671,507
47,669,510
47,668,511
47,666,513
47,665,514
47,664,515
47,663,516
47,662,517
47,661,518
47,660,519
47,659,520
47,658,521
47,657,521
47,657,522
47,656,522
48,656,529
48,656,568
48,656,599
48,658,641
48,658,663
48,655,695
48,655,708
48,655,723
48,655,732
48,656,742
48,656,748
48,656,758
48,656,764
48,656,773
48,656,780
48,656,790
48,656,795
48,656,804
48,656,808
48,656,812
48,656,814
48,656,816
48,656,817
48,656,819
48,656,821
48,655,822
48,655,824
48,653,827
48,653,829
48,653,833
48,652,834
48,651,837
48,651,841
48,651,842
48,650,846
48,649,850
48,649,851
48,648,855
48,647,857
48,647,860
48,645,864
48,645,866
48,644,868
48,644,869
48,644,870
48,643,872
48,643,874
48,643,876
48,642,877
48,642,879
48,642,880
48,642,882
48,642,883
48,642,884
48,642,885
48,642,886
48,642,887
48,642,888
48,642,889
48,642,890
48,642,891
48,642,892
48,642,893
48,642,894
48,642,895
48,642,896
49,642,894
49,640,893
49,638,889
49,637,888
49,634,885
49,630,882
49,626,879
49,622,876
49,615,869
49,609,866
49,601,859
49,595,854
49,588,849
49,585,844
49,580,840
49,578,839
49,576,837
49,575,835
49,574,834
49,573,834
49,572,833
49,571,833
49,570,832
49,569,831
49,568,831
49,567,830
49,566,830
49,565,829
49,565,827
49,564,826
49,563,826
49,563,825
49,562,824
49,562,823
49,562,822
49,561,822
49,561,821
49,561,819
49,561,818
49,560,818
49,560,817
49,559,816
49,559,815
49,559,814
49,558,813
49,558,812
49,557,811
49,557,810
49,555,810
49,554,809
49,553,808
49,553,807
49,552,806
49,551,805
49,550,803
49,549,793
49,546,784
49,534,763
49,523,747
49,509,730
49,503,722
49,497,714
49,496,710
49,492,704
49,490,700
49,486,694
49,483,689
49,479,683
49,474,677
49,464,665
49,454,656
49,446,650
49,437,642
49,430,638
49,420,632
49,416,629
49,407,622
49,400,617
49,396,614
49,394,613
49,389,611
49,385,609
49,379,606
49,375,604
49,369,601
49,366,599
49,362,597
49,357,594
49,351,591
49,346,589
49,341,586
49,339,585
49,336,582
49,333,580
49,328,577
49,322,573
49,317,571
49,316,570
49,313,569
49,312,568
49,309,567
49,306,566
49,299,564
49,296,562
49,295,562
49,293,561
49,292,560
49,290,559
49,289,558
49,290,559
49,291,560
49,293,561
49,294,561
49,296,562
49,297,562
49,298,562
49,300,563
49,301,563
49,301,564
49,302,564
49,303,564
49,304,564
49,304,565
49,305,566
49,305,567
49,305,568
50,306,568
50,311,570
50,325,578
50,336,580
50,361,580
50,384,580
50,421,580
50,440,580
50,462,580
50,476,580
50,495,580
50,507,580
50,526,580
50,530,580
50,554,580
50,579,580
50,621,580
50,649,580
50,659,580
50,686,580
50,721,580
50,739,580
50,767,580
50,786,580
50,805,580
50,821,580
50,833,580
50,844,580
50,860,580
50,871,580
50,891,580
50,906,580
50,917,580
50,924,580
50,926,579
50,926,578
50,930,578
50,934,578
50,940,576
50,942,576
50,946,574
50,955,572
50,962,572
50,974,572
50,984,572
50,995,571
50,1000,571
50,1007,569
50,1012,568
50,1014,567
50,1016,567
50,1019,566
50,1022,566
50,1024,565
50,1025,565
50,1027,565
50,1029,564
50,1031,563
50,1034,563
50,1038,563
50,1042,563
50,1046,563
50,1050,563
50,1052,563
50,1055,563
50,1056,563
50,1059,563
50,1061,563
50,1063,563
50,1066,563
50,1068,563
50,1071,563
50,1073,563
50,1074,563
50,1075,563
50,1077,563
50,1078,563
50,1079,563
50,1081,563
50,1083,563
50,1085,564
50,1086,564
50,1087,564
50,1088,564
50,1089,565
50,1090,566
50,1091,567
50,1092,567
50,1093,568
50,1094,568
50,1095,568
50,1097,568
50,1098,568
50,1099,568
50,1100,568
50,1101,568
50,1102,568
50,1103,568
50,1103,569
51,1105,568
51,1108,567
51,1114,563
51,1119,558
51,1128,546
51,1133,534
51,1136,526
51,1140,512
51,1140,490
51,1140,477
51,1139,459
51,1139,447
51,1139,431
51,1139,422
51,1139,411
51,1138,404
51,1136,387
51,1134,372
51,1133,368
51,1133,360
51,1133,357
51,1131,354
51,1128,348
51,1123,338
51,1121,332
51,1118,325
51,1116,320
51,1113,316
51,1110,312
51,1107,307
51,1106,305
51,1105,304
51,1104,301
51,1103,300
51,1102,297
51,1102,295
51,1101,293
51,1101,291
51,1100,286
51,1100,284
51,1100,281
51,1100,279
51,1099,277
51,1099,276
51,1099,275
51,1099,274
51,1099,273
51,1099,271
51,1099,270
51,1099,267
51,1099,266
51,1099,265
51,1099,264
51,1100,263
51,1100,261
51,1100,260
51,1100,259
51,1100,258
51,1100,257
51,1100,256
51,1100,255
51,1100,254
51,1100,253
51,1100,252
51,1100,251
51,1100,250
51,1100,249
52,1101,251
52,1102,252
52,1104,254
52,1106,257
52,1107,258
52,1111,261
52,1117,267
52,1121,271
52,1126,276
52,1132,281
52,1138,287
52,1143,292
52,1149,297
52,1152,299
52,1157,304
52,1161,307
52,1165,313
52,1169,316
52,1178,325
52,1184,330
52,1194,339
52,1201,344
52,1208,351
52,1220,359
52,1225,363
52,1230,366
52,1231,367
52,1234,369
52,1236,371
52,1238,372
52,1238,373
52,1239,373
52,1239,374
52,1240,374
52,1242,376
52,1242,377
52,1243,379
52,1244,380
52,1246,383
52,1247,384
52,1248,385
52,1249,385
52,1250,386
52,1252,386
52,1254,386
52,1256,387
52,1257,388
52,1259,389
52,1260,390
52,1261,390
52,1262,391
52,1263,392
52,1264,393
52,1265,394
52,1267,396
52,1268,397
52,1269,398
52,1270,398
52,1271,398
52,1272,399
52,1273,400
52,1273,399
52,1272,399
52,1272,398
52,1271,398
52,1270,398
52,1270,397
52,1269,397
52,1269,396
52,1269,395
52,1269,394
53,1269,393
53,1273,387
53,1276,383
53,1246,391
53,1227,408
53,1192,467
53,1140,529
53,1115,553
53,1087,581
53,1059,609
53,1041,627
53,1026,644
53,1021,651
53,1014,662
53,1010,667
53,1005,673
53,1002,677
53,998,683
53,996,686
53,992,689
53,990,692
53,988,693
53,982,695
53,977,695
53,972,696
53,965,697
53,960,698
53,954,698
53,946,698
53,938,698
53,933,698
53,929,699
53,928,699
53,925,699
53,923,700
53,921,700
53,920,700
53,919,701
53,917,701
53,916,702
53,915,702
53,914,703
53,913,703
53,912,704
53,908,707
53,906,710
53,902,713
53,901,715
53,899,717
53,898,718
53,893,719
53,883,725
53,872,733
53,860,743
53,842,757
53,832,765
53,820,775
53,813,781
53,809,784
53,804,789
53,799,792
53,792,795
53,784,800
53,774,804
53,755,815
53,741,825
53,734,830
53,728,834
53,723,839
53,720,842
53,717,845
53,715,846
53,714,848
53,713,849
53,712,850
53,711,851
53,710,852
53,709,853
53,706,854
53,704,855
53,699,859
53,694,862
53,686,867
53,681,870
53,676,874
53,674,875
53,673,876
53,672,876
53,671,878
53,669,878
53,666,881
53,664,882
53,661,884
53,660,885
53,657,888
53,656,889
53,655,890
53,654,891
53,653,891
53,653,892
53,653,894
53,653,895
53,653,897
53,652,899
53,652,900
53,652,901
53,652,902
53,652,903
53,652,904
53,652,905
53,652,906
53,651,906
53,651,907
54,651,904
54,653,898
54,655,882
54,657,868
54,658,849
54,658,835
54,658,814
54,658,802
54,658,783
54,658,773
54,659,765
54,659,759
54,659,751
54,659,743
54,659,730
54,660,722
54,660,709
54,661,700
54,661,684
54,661,674
54,661,662
54,661,658
54,661,652
54,661,649
54,661,646
54,661,644
54,661,643
54,661,640
54,661,638
54,661,635
54,661,634
54,661,631
54,661,630
54,661,629
54,661,628
54,661,627
54,661,626
54,660,624
54,660,623
54,660,620
54,660,618
54,660,614
54,660,611
54,660,609
54,660,608
54,661,607
54,661,606
54,662,605
54,662,603
54,663,600
54,664,597
54,665,596
54,665,594
54,665,593
54,665,592
54,666,590
54,666,589
54,666,588
54,666,586
54,667,585
54,667,584
54,667,582
54,667,581
54,667,580
54,666,580
54,666,579
54,666,578
54,666,577
54,666,576
54,666,575
54,666,576
54,666,577
54,665,577
55,670,577
55,699,580
55,720,583
55,732,583
55,755,583
55,767,583
55,785,582
55,799,582
55,821,582
55,829,582
55,833,582
55,834,582
55,838,582
55,845,582
55,850,582
55,852,582
55,853,582
55,855,582
55,857,582
55,859,582
55,860,582
55,861,582
55,861,581
55,862,581
55,863,581
55,865,581
55,866,580
55,868,580
55,869,580
55,870,580
55,871,580
55,872,579
55,873,579
55,874,579
55,874,578
55,874,577
55,875,577
56,875,578
56,871,582
56,866,589
56,851,606
56,843,619
56,827,645
56,824,649
56,812,670
56,802,683
56,790,703
56,783,714
56,780,719
56,775,730
56,770,738
56,766,744
56,760,751
56,748,765
56,741,775
56,732,785
56,727,791
56,721,799
56,717,805
56,709,814
56,703,820
56,695,828
56,690,832
56,684,838
56,682,840
56,680,843
56,680,844
56,680,846
56,680,848
56,679,850
56,678,851
56,678,853
56,678,854
56,677,857
56,677,858
56,676,862
56,676,864
56,675,866
56,675,868
56,675,870
56,675,871
56,674,873
56,673,875
56,672,877
56,671,878
56,670,879
56,670,880
56,669,881
56,669,882
56,668,882
56,666,883
56,666,884
56,665,885
56,664,885
56,663,886
56,662,886
56,661,886
56,660,886
57,660,885
57,662,883
57,667,879
57,671,877
57,674,873
57,676,871
57,680,866
57,682,864
57,684,861
57,687,859
57,689,858
57,691,857
57,694,854
57,696,853
57,700,850
57,703,848
57,705,846
57,707,845
57,710,844
57,711,843
57,714,841
57,716,841
57,719,839
57,720,838
57,721,837
57,722,837
57,723,836
57,724,835
57,725,834
57,725,833
57,726,833
57,726,832
57,727,832
57,727,831
57,728,830
57,728,829
57,729,829
57,729,828
57,729,827
57,730,826
57,730,825
57,730,824
57,731,824
58,729,822
58,728,822
58,722,820
58,718,819
58,710,817
58,705,816
58,698,814
58,697,814
58,692,814
58,691,814
58,688,813
58,685,812
58,682,812
58,680,812
58,676,811
58,674,811
58,671,811
58,670,811
58,669,811
58,667,811
58,666,811
58,665,811
58,664,811
58,663,811
58,662,811
59,662,812
59,662,816
59,662,819
59,662,825
59,662,828
59,662,831
59,662,833
59,662,835
59,662,837
59,662,839
59,662,841
59,662,843
59,662,844
59,662,845
59,662,846
59,662,847
59,662,849
59,662,850
59,662,851
59,662,852
59,662,853
59,663,854
59,663,855
59,663,857
59,663,858
59,663,859
59,663,860
59,663,861
59,662,861
59,662,862
59,662,863
59,661,863
59,661,864
59,659,865
60,660,864
60,663,862
60,669,857
60,677,852
60,695,837
60,709,826
60,734,806
60,750,796
60,766,786
60,774,781
60,786,773
60,793,769
60,806,763
60,816,759
60,829,752
60,837,747
60,848,739
60,854,734
60,865,725
60,874,718
60,885,709
60,891,703
60,897,693
60,899,688
60,904,681
60,909,673
60,911,667
60,914,656
60,916,649
60,920,642
60,923,639
60,926,636
60,929,633
60,932,630
60,936,627
60,940,625
60,943,623
60,945,622
60,946,622
60,947,620
60,948,619
60,950,618
60,952,618
60,954,617
60,955,616
60,957,614
60,959,613
60,963,611
60,966,610
60,970,608
60,971,606
60,972,606
60,973,605
60,975,603
60,978,602
60,979,601
60,981,600
60,982,600
60,984,599
60,985,598
60,986,597
60,988,596
60,989,596
60,991,594
60,992,594
60,993,593
60,994,593
60,997,591
60,998,590
60,999,590
60,1000,590
60,1001,589
60,1002,588
60,1003,588
60,1004,588
60,1004,587
60,1005,586
60,1005,584
61,1005,582
61,1005,567
61,1005,561
61,1005,539
61,1005,509
61,1005,493
61,1004,471
61,1002,459
61,1001,443
61,1001,435
61,1001,426
61,1001,421
61,1001,415
61,1002,411
61,1002,405
61,1003,401
61,1004,398
61,1003,392
61,1001,389
61,998,384
61,998,377
61,998,360
61,998,348
61,998,343
61,998,335
61,998,327
61,998,324
61,997,323
61,996,323
61,996,317
61,996,313
61,996,301
61,996,295
61,996,285
61,996,276
61,996,271
61,996,269
61,997,267
61,998,265
61,998,264
61,1000,261
61,1001,259
61,1002,256
61,1003,254
61,1003,251
61,1003,249
61,1003,248
61,1003,247
61,1002,246
61,1002,244
61,1001,243
61,1001,242
61,1001,240
61,1001,238
61,1001,237
61,1000,236
61,1000,235
61,1000,234
61,1000,233
62,991,233
62,979,233
62,973,233
62,961,233
62,942,233
62,930,233
62,923,233
62,920,233
62,918,233
62,917,233
62,913,233
62,905,233
62,900,233
62,896,233
62,893,233
62,892,233
62,890,232
62,887,232
62,883,230
62,881,230
62,880,230
62,879,230
62,878,230
62,877,230
62,875,230
62,874,230
62,873,230
62,872,230
62,868,230
62,865,230
62,862,230
62,863,230
62,864,230
63,866,230
63,867,231
63,868,224
63,870,211
63,872,198
63,874,193
63,874,183
63,874,175
63,874,161
63,874,153
63,874,146
63,874,144
63,874,141
63,874,137
63,874,130
63,873,124
63,872,118
63,871,113
63,870,108
63,870,104
63,870,100
63,869,97
63,869,93
63,869,91
63,869,87
63,869,86
63,869,83
63,868,82
63,868,80
63,868,78
63,868,76
63,868,75
63,868,73
63,868,72
63,868,71
63,868,70
63,868,69
63,867,68
63,867,67
63,867,66
63,866,65
63,865,65
63,865,64
63,864,63
63,863,63
63,862,62
64,869,68
64,877,74
64,898,87
64,911,98
64,928,109
64,934,114
64,945,123
64,952,129
64,955,131
64,962,137
64,973,145
64,981,151
64,991,159
64,995,162
64,1001,168
64,1004,171
64,1007,174
64,1009,178
64,1012,184
64,1014,186
64,1016,191
64,1018,193
64,1020,197
64,1022,198
64,1023,202
64,1025,203
64,1026,206
64,1029,209
64,1030,211
64,1032,213
64,1033,215
64,1034,216
64,1036,218
64,1038,220
64,1040,223
64,1041,225
64,1042,228
64,1043,229
64,1043,230
64,1044,230
64,1044,232
64,1045,233
64,1047,234
64,1048,235
64,1049,237
64,1051,238
64,1052,239
64,1055,241
64,1056,241
64,1059,242
64,1060,242
64,1061,243
64,1062,244
64,1063,244
64,1065,245
64,1067,245
64,1069,246
64,1070,247
64,1071,247
64,1072,247
64,1073,247
64,1074,247
64,1076,247
64,1077,247
64,1078,247
64,1079,247
64,1080,247
64,1081,248
64,1082,248
64,1083,248
64,1083,249
64,1082,249
65,1083,246
65,1085,243
65,1086,241
65,1088,239
65,1090,237
65,1091,236
65,1092,234
65,1093,233
65,1095,233
65,1096,232
65,1097,231
65,1097,230
65,1099,230
65,1102,229
65,1105,229
65,1106,229
65,1106,228
65,1106,227
65,1107,227
65,1107,226
65,1108,225
65,1109,225
65,1109,224
66,1106,221
66,1101,217
66,1089,209
66,1077,201
66,1063,191
66,1057,187
66,1051,183
66,1048,180
66,1040,174
66,1033,170
66,1030,169
66,1022,164
66,1015,160
66,1010,156
66,1003,150
66,998,147
66,992,143
66,989,140
66,986,137
66,985,136
66,985,135
66,984,135
66,983,134
66,982,133
66,981,132
66,979,131
66,978,130
66,974,127
66,972,126
66,971,124
66,969,123
66,968,122
66,968,121
66,967,120
66,965,119
66,964,118
66,962,117
66,959,114
66,957,113
66,955,111
66,954,110
66,953,108
66,952,107
66,951,106
66,949,104
66,948,103
66,947,102
66,947,100
66,947,99
66,946,97
66,945,96
66,944,94
66,944,93
66,943,93
66,943,92
66,942,91
66,941,90
66,940,89
66,939,88
66,937,86
66,936,85
66,936,84
66,936,83
66,935,83
66,935,82
66,935,81
66,934,80
66,934,79
66,934,78
66,934,77
66,934,76
66,934,75
66,933,74
66,933,73
66,933,72
66,933,71
67,932,73
67,931,76
67,931,80
67,931,89
67,931,94
67,931,104
67,931,112
67,931,116
67,932,125
67,932,136
67,932,143
67,932,153
67,932,159
67,932,169
67,932,176
67,933,183
67,933,188
67,933,193
67,933,199
67,934,203
67,935,207
67,936,213
67,937,217
67,938,222
67,940,227
67,941,231
67,941,233
67,942,235
67,942,236
67,942,238
67,942,240
67,942,242
67,942,243
67,942,244
67,942,245
67,942,247
67,942,249
67,942,251
67,942,253
67,942,254
67,941,255
67,941,256
67,940,257
67,940,258
67,939,259
67,938,259
67,937,259
67,937,258
67,937,257
67,937,256
67,936,255
67,936,254
67,937,253
67,937,252
68,938,252
68,942,251
68,944,251
68,947,251
68,949,251
68,957,251
68,962,251
68,965,251
68,970,251
68,973,251
68,974,251
68,975,251
68,978,251
68,981,251
68,984,250
68,986,250
68,988,250
68,990,250
68,992,249
68,993,249
68,994,249
68,995,249
68,996,249
68,998,249
68,1000,249
68,1002,249
68,1004,249
68,1005,249
68,1007,249
68,1009,249
68,1009,250
68,1010,251
68,1011,251
68,1012,251
68,1013,251
68,1014,251
68,1015,251
69,1013,255
69,999,275
69,985,299
69,974,323
69,967,339
69,960,355
69,956,365
69,953,378
69,951,386
69,949,398
69,947,406
69,941,420
69,937,428
69,933,437
69,931,443
69,929,450
69,928,452
69,928,454
69,927,456
69,926,459
69,925,462
69,925,465
69,924,468
69,922,471
69,921,473
69,920,474
69,920,475
69,919,477
69,918,478
69,918,479
69,917,481
69,916,482
69,916,483
69,916,484
69,916,486
69,915,487
69,914,489
69,914,490
69,914,491
69,914,492
69,914,493
69,914,494
69,914,495
69,914,496
69,914,497
69,914,498
69,914,499
69,914,500
70,913,500
70,912,496
70,912,485
70,912,473
70,912,458
70,912,449
70,912,424
70,912,419
70,912,401
70,911,386
70,911,369
70,911,364
70,912,357
70,914,351
70,916,342
70,917,338
70,919,332
70,921,328
70,922,323
70,922,319
70,922,314
70,922,309
70,922,303
70,922,299
70,922,292
70,922,287
70,920,281
70,920,277
70,919,272
70,918,269
70,918,268
70,918,264
70,918,260
70,918,259
70,918,256
70,918,255
70,918,253
70,918,251
70,918,250
70,918,249
70,918,248
70,918,246
70,918,245
70,918,244
70,918,243
70,918,242
70,918,241
70,918,240
70,918,241
71,902,241
71,889,241
71,864,241
71,848,241
71,821,241
71,796,241
71,781,241
71,769,241
71,766,242
71,764,242
71,759,242
71,756,242
71,751,242
71,750,242
71,747,242
71,745,242
71,742,242
71,738,242
71,736,242
71,735,242
71,734,241
71,732,241
71,730,240
71,727,239
71,721,238
71,717,237
71,712,236
71,711,236
71,709,235
71,708,235
71,705,235
71,704,235
71,702,234
71,701,234
71,700,234
71,698,234
71,695,234
71,694,234
71,693,234
71,691,234
71,686,234
71,684,234
71,682,234
71,681,234
71,680,235
72,682,234
72,688,229
72,694,223
72,703,215
72,710,209
72,723,196
72,730,189
72,740,179
72,746,173
72,751,170
72,752,168
72,754,167
72,755,167
72,757,167
72,758,167
72,758,166
72,759,166
72,760,166
72,761,166
72,763,166
72,765,166
72,768,167
72,769,167
72,771,167
73,771,170
73,769,177
73,766,184
73,765,190
73,764,197
73,763,201
73,762,207
73,762,211
73,761,216
73,761,219
73,761,222
73,761,223
73,761,225
73,761,227
73,761,228
73,761,229
73,761,232
73,761,233
73,761,235
73,761,236
73,761,237
73,761,238
73,761,239
73,761,240
73,761,241
73,762,242
73,763,243
73,764,244
73,765,244
73,766,245
73,766,246
73,767,246
73,768,247
73,769,247
73,769,248
73,769,249
73,769,250
73,769,251
74,771,254
74,782,268
74,792,280
74,808,303
74,817,317
74,824,333
74,827,341
74,828,347
74,828,348
74,828,349
74,828,350
74,829,351
74,830,353
74,833,356
74,836,358
74,837,360
74,839,360
74,843,359
74,846,357
74,851,351
74,856,345
74,857,343
74,861,336
74,864,329
74,867,325
74,869,319
74,870,316
74,871,309
74,871,304
74,871,299
74,871,296
74,871,290
74,870,287
74,868,281
74,868,279
74,868,277
74,868,276
74,868,275
74,868,274
74,868,273
74,869,272
74,870,270
74,870,269
74,870,268
74,871,267
74,871,266
74,871,264
74,872,263
74,872,261
74,872,260
74,872,259
74,872,258
74,872,257
74,872,256
74,872,255
74,872,254
74,872,253
74,871,253
74,871,252
74,870,252
74,869,251
75,868,251
75,868,252
75,867,253
75,866,253
75,866,254
75,866,255
75,865,255
75,864,256
75,863,257
75,862,257
75,858,259
75,853,259
75,842,259
75,830,259
75,804,259
75,785,260
75,748,266
75,720,272
75,686,281
75,665,288
75,640,295
75,627,301
75,604,310
75,589,319
75,568,331
75,559,338
75,551,344
75,548,347
75,541,353
75,534,360
75,520,372
75,510,383
75,499,395
75,494,401
75,485,410
75,478,416
75,465,427
75,458,434
75,442,446
75,435,452
75,428,458
75,422,463
75,420,465
75,416,469
75,414,472
75,411,473
75,410,475
75,409,478
75,408,480
75,408,483
75,408,485
75,408,490
75,408,493
75,409,499
75,411,502
75,415,511
75,420,518
75,423,521
75,427,523
75,433,526
75,440,528
75,450,532
75,455,534
75,462,536
75,465,537
75,469,538
75,472,539
75,477,540
75,481,541
75,485,542
75,487,542
75,490,543
75,493,544
75,496,545
75,497,545
75,499,546
75,500,546
75,503,546
75,504,546
75,506,546
75,507,546
75,508,546
75,508,545
75,508,544
75,509,544
75,509,543
75,509,542
75,508,541
75,507,540
75,506,540
75,505,540
75,504,540
75,503,539
75,502,539
75,500,539
75,499,539
75,498,538
75,497,538
75,497,537
75,496,537
75,495,536
75,495,535
75,494,535
75,494,534
75,494,533
75,495,532
75,496,532
75,497,532
75,498,532
75,499,532
75,501,532
75,502,532
75,503,533
76,506,534
76,514,535
76,522,537
76,533,538
76,538,539
76,542,541
76,544,541
76,547,541
76,549,541
76,552,542
76,554,542
76,556,542
76,557,542
76,558,542
76,558,541
76,560,540
76,561,539
76,563,539
76,566,538
76,566,537
76,567,537
76,569,537
76,570,536
76,572,536
76,576,535
76,577,534
76,578,534
76,579,534
76,580,533
76,581,533
76,582,533
76,582,532
76,583,532
76,584,532
76,585,532
76,586,532
76,587,532
76,587,531
76,588,531
77,588,530
77,588,529
77,587,526
77,585,523
77,584,521
77,581,515
77,573,505
77,566,497
77,557,487
77,551,481
77,546,475
77,544,472
77,541,468
77,538,465
77,534,460
77,530,455
77,526,451
77,524,449
77,520,446
77,517,443
77,514,440
77,511,436
77,506,433
77,503,430
77,497,426
77,493,423
77,487,420
77,482,417
77,474,414
77,469,413
77,461,411
77,456,410
77,454,410
77,453,410
77,452,410
77,451,410
77,449,410
77,448,410
77,448,409
77,448,408
77,447,407
77,447,406
77,448,405
77,449,406
77,450,406
77,451,406
77,451,407
77,451,406
77,451,405
77,451,404
77,451,403
77,451,402
77,450,402
77,450,401
77,449,401
78,448,401
78,444,404
78,431,412
78,421,417
78,409,424
78,405,426
78,403,427
78,400,429
78,396,433
78,390,437
78,380,443
78,372,449
78,361,456
78,356,460
78,346,465
78,340,470
78,331,474
78,325,477
78,320,480
78,315,483
78,310,486
78,308,488
78,303,494
78,301,498
78,298,503
78,296,506
78,293,511
78,289,517
78,288,520
78,285,525
78,284,527
78,281,532
78,278,535
78,275,539
78,272,542
78,269,546
78,268,548
78,264,553
78,261,556
78,258,558
78,257,559
78,257,558
78,257,557
78,257,556
78,257,555
78,256,555
78,255,555
78,255,554
78,254,554
78,254,553
78,253,553
78,252,552
78,250,551
78,248,549
78,247,548
78,247,547
78,246,547
78,246,546
78,246,545
78,246,544
79,246,546
79,249,550
79,254,557
79,268,572
79,279,584
79,296,604
79,307,617
79,321,636
79,328,645
79,332,649
79,339,657
79,349,666
79,354,670
79,362,678
79,370,683
79,384,693
79,391,701
79,403,717
79,411,728
79,424,746
79,433,755
79,440,763
79,442,765
79,443,767
79,443,768
79,445,769
79,461,778
79,481,789
79,510,806
79,514,807
79,513,805
79,515,807
79,520,812
79,538,830
79,555,848
79,584,878
79,602,898
79,623,922
79,632,933
79,641,948
79,645,956
79,648,964
79,651,967
79,654,974
79,657,979
79,665,989
79,674,996
79,686,1006
79,693,1014
79,702,1023
79,707,1028
79,716,1032
79,722,1034
79,724,1035
79,725,1035
79,726,1035
79,727,1035
79,728,1035
79,729,1035
79,730,1035
79,731,1036
79,731,1037
79,732,1037
79,732,1038
79,733,1038
79,733,1036
79,733,1035
80,733,1034
80,736,1032
80,739,1028
80,742,1025
80,752,1019
80,761,1014
80,780,1003
80,796,994
80,817,978
80,828,969
80,844,953
80,855,943
80,866,930
80,873,923
80,882,917
80,886,914
80,892,909
80,898,903
80,905,896
80,909,892
80,918,883
80,922,881
80,926,877
80,929,874
80,932,869
80,934,866
80,936,864
80,937,863
80,938,863
80,938,862
80,939,861
80,940,860
80,941,859
80,942,858
80,943,858
80,946,855
80,950,852
80,955,848
80,959,845
80,965,841
80,968,838
80,970,836
80,972,834
80,973,831
80,974,830
80,975,830
80,979,829
80,989,820
80,1001,801
80,1016,787
80,1051,756
80,1070,735
80,1097,708
80,1110,694
80,1123,683
80,1126,679
80,1129,673
80,1130,668
80,1131,666
80,1132,664
80,1132,662
80,1133,661
80,1133,660
80,1134,659
80,1135,658
80,1136,657
80,1138,655
80,1143,653
80,1146,652
80,1151,650
80,1153,650
80,1156,649
80,1157,649
80,1160,649
80,1162,649
80,1166,648
80,1167,647
80,1168,647
80,1170,647
80,1171,646
80,1173,646
80,1175,645
80,1176,645
80,1178,644
80,1179,643
80,1180,642
80,1181,642
80,1181,641
80,1182,640
80,1182,639
80,1181,639
80,1180,639
80,1179,640
80,1178,640
80,1179,640
80,1179,641
80,1180,641
80,1181,641
80,1181,642
80,1182,642
80,1182,643
80,1183,644
80,1184,644
81,1188,648
81,1206,662
81,1220,674
81,1241,693
81,1255,706
81,1274,724
81,1286,733
81,1302,745
81,1309,751
81,1316,756
81,1319,759
81,1322,760
81,1324,762
81,1326,764
81,1329,766
81,1334,770
81,1338,773
81,1341,775
81,1343,776
81,1346,778
81,1347,779
81,1347,781
81,1347,782
81,1347,783
81,1348,783
81,1348,784
81,1349,784
81,1349,785
82,1349,786
82,1349,787
82,1344,792
82,1339,797
82,1327,808
