78,641,527
78,641,526
78,641,525
78,641,524
78,640,524
78,640,523
78,640,521
78,639,520
78,638,520
78,637,520
78,636,520
78,635,520
78,634,520
79,634,521
79,634,526
79,634,539
79,633,553
79,630,565
79,626,580
79,623,593
79,621,600
79,619,605
79,618,609
79,616,614
79,615,616
79,615,618
79,615,619
79,615,621
79,614,623
79,614,624
79,614,625
79,614,626
79,614,627
79,614,628
79,614,629
79,614,630
79,614,631
79,615,631
79,615,632
79,616,633
79,617,633
79,617,634
79,618,635
79,618,636
79,618,637
79,618,638
80,619,639
80,621,639
80,623,641
80,625,641
80,626,642
80,627,642
80,628,643
80,629,643
80,630,644
80,631,644
80,632,644
80,633,645
80,634,645
80,636,646
80,637,646
81,638,646
81,639,637
81,639,626
81,640,617
81,640,608
81,641,601
81,642,595
81,644,587
81,645,580
81,646,576
81,646,569
81,646,565
81,646,561
81,646,559
81,646,557
81,646,553
81,646,552
81,646,550
81,646,548
81,646,547
81,646,544
81,646,541
81,646,540
81,646,538
81,646,537
81,646,536
81,647,534
81,647,533
81,648,532
81,649,530
81,650,530
81,650,529
81,650,528
81,651,527
81,651,526
81,651,525
81,651,524
81,652,524
82,654,528
82,657,532
82,663,538
82,666,540
82,669,542
82,670,542
82,671,543
82,671,542
82,671,541
82,671,540
82,671,539
82,671,538
82,671,537
82,671,536
82,671,535
82,671,534
82,672,534
83,672,537
83,671,542
83,670,547
83,670,551
83,670,557
83,669,562
83,667,571
83,666,576
83,664,582
83,664,587
83,664,591
83,664,595
83,664,600
83,664,605
83,663,613
83,662,620
83,662,623
83,662,626
83,662,628
83,661,631
83,661,632
83,660,632
83,660,633
83,660,634
83,660,635
83,659,635
83,658,636
83,658,638
83,657,638
83,657,639
83,657,640
83,656,640
83,656,641
83,656,642
83,655,642
83,655,643
83,655,644
83,655,645
83,655,646
83,655,647
83,655,648
83,655,649
83,655,650
83,655,651
84,657,652
84,661,653
84,664,654
84,668,655
84,669,655
84,669,656
84,670,656
84,671,656
84,672,657
85,672,655
85,672,650
85,672,640
85,672,631
85,673,618
85,677,609
85,679,601
85,681,593
85,682,584
85,682,577
85,682,571
85,682,567
85,682,564
85,683,561
85,683,557
85,683,554
85,683,553
85,683,552
85,683,551
85,683,550
85,683,549
85,683,548
85,683,547
85,684,545
85,684,544
85,685,543
85,685,542
85,685,541
85,686,540
85,687,539
86,689,538
86,696,538
86,700,538
86,700,537
86,711,534
86,727,526
86,775,509
86,837,492
86,893,481
86,967,467
86,1048,448
86,1102,434
86,1159,418
86,1187,408
86,1203,401
86,1213,394
86,1214,393
86,1214,392
86,1215,389
86,1215,387
86,1215,384
86,1216,381
86,1216,377
86,1214,371
86,1212,365
86,1208,360
86,1204,356
86,1196,352
86,1187,347
86,1181,347
86,1174,345
86,1166,343
86,1159,343
86,1149,342
86,1143,342
86,1140,342
86,1142,342
86,1146,342
86,1148,342
86,1151,342
86,1153,342
86,1154,342
86,1153,342
86,1151,342
86,1152,342
86,1157,340
86,1162,338
86,1171,334
86,1179,333
86,1183,331
86,1188,330
86,1192,329
86,1194,328
86,1197,328
86,1201,327
86,1204,327
86,1207,326
86,1210,326
86,1211,326
86,1210,326
86,1207,326
86,1202,326
86,1197,326
86,1189,326
86,1181,326
86,1175,326
86,1170,326
86,1167,326
86,1164,326
86,1160,326
86,1157,326
86,1154,326
86,1151,326
86,1147,327
86,1145,327
86,1145,328
86,1144,328
86,1142,328
86,1141,328
86,1139,328
86,1138,328
86,1136,328
86,1135,329
86,1129,331
86,1120,334
86,1108,339
86,1095,343
86,1089,346
86,1085,348
86,1084,349
86,1083,349
86,1082,349
86,1081,349
86,1080,349
86,1079,349
86,1079,348
86,1079,347
86,1079,346
86,1079,345
86,1079,344
86,1079,343
86,1079,342
86,1079,341
87,1080,341
87,1087,341
87,1118,346
87,1126,348
87,1145,353
87,1163,357
87,1177,359
87,1195,363
87,1205,364
87,1211,365
87,1215,365
87,1217,365
87,1218,365
87,1222,364
87,1224,362
87,1225,362
87,1226,361
87,1226,360
87,1227,359
87,1228,359
87,1229,358
87,1230,358
87,1230,357
87,1231,357
87,1232,357
87,1233,356
87,1236,356
87,1237,356
87,1239,356
87,1240,355
87,1241,355
87,1242,355
87,1243,355
87,1244,355
87,1245,355
87,1247,355
87,1248,355
87,1249,355
87,1250,356
87,1251,356
87,1252,356
87,1253,356
87,1253,355
87,1253,354
88,1252,355
88,1251,356
88,1247,358
88,1228,371
88,1208,383
88,1178,400
88,1139,421
88,1104,442
88,1061,468
88,1030,487
88,1013,497
88,997,508
88,986,517
88,980,522
88,971,531
88,968,534
88,965,538
88,962,540
88,958,542
88,953,544
88,948,546
88,944,548
88,939,550
88,936,553
88,934,553
88,932,554
88,928,555
88,925,556
88,921,556
88,917,556
88,915,557
88,913,557
88,912,557
88,911,557
88,909,557
88,908,557
88,907,558
88,906,559
88,905,560
88,904,560
88,903,561
88,903,562
88,902,562
88,902,563
88,901,563
88,901,564
88,900,564
88,899,564
88,898,564
88,898,565
88,897,565
88,897,566
88,896,566
88,896,567
89,897,567
89,898,566
89,897,564
89,892,561
89,881,557
89,848,548
89,784,535
89,710,521
89,616,500
89,519,474
89,499,466
89,492,460
89,492,459
89,491,457
89,489,452
89,487,448
89,486,443
89,485,439
89,483,434
89,482,432
89,480,428
89,476,423
89,474,419
89,473,416
89,471,412
89,470,410
89,468,408
89,466,406
89,465,405
89,464,404
89,464,403
89,463,402
89,462,401
89,461,400
89,461,399
89,460,398
89,459,397
89,458,395
89,457,394
89,455,394
89,455,393
89,457,392
89,465,392
89,473,392
89,478,392
89,477,393
89,477,394
89,477,395
89,477,396
89,477,397
89,477,398
89,477,399
89,477,400
89,477,401
90,477,400
90,477,397
90,477,395
90,479,389
90,480,386
90,480,383
90,481,380
90,482,378
90,482,377
90,483,375
90,483,374
90,484,372
90,485,370
90,485,367
90,486,366
90,486,365
90,486,364
90,486,363
90,486,362
90,485,361
90,484,360
90,482,359
90,481,358
90,480,358
90,479,358
90,479,357
90,479,356
91,483,356
91,489,356
91,512,356
91,532,356
91,553,356
91,584,356
91,614,356
91,640,356
91,672,356
91,700,356
91,721,356
91,754,356
91,772,356
91,785,356
91,792,356
91,799,356
91,805,356
91,809,356
91,814,356
91,819,356
91,824,356
91,832,356
91,844,356
91,852,356
91,862,356
91,872,356
91,882,356
91,891,356
91,899,354
91,906,353
91,914,353
91,922,353
91,926,353
91,928,353
91,929,353
91,930,353
91,932,352
91,933,352
91,933,351
91,932,351
91,931,351
91,930,351
91,929,351
91,928,351
91,928,352
91,927,352
91,926,353
92,925,356
92,925,362
92,925,372
92,925,388
92,923,411
92,920,430
92,916,455
92,916,468
92,916,476
92,916,481
92,915,487
92,914,491
92,913,494
92,911,499
92,909,504
92,906,510
92,903,516
92,901,521
92,899,524
92,898,526
92,897,528
92,896,531
92,896,534
92,895,536
92,895,537
92,895,538
92,895,540
92,895,541
92,895,543
92,895,544
92,896,544
92,896,545
92,896,546
92,897,547
92,897,548
92,897,549
92,897,550
92,897,551
92,898,551
92,899,552
93,898,552
93,892,549
93,875,542
93,844,528
93,804,513
93,734,486
93,639,448
93,576,424
93,528,405
93,477,384
93,439,369
93,413,359
93,389,348
93,374,342
93,357,335
93,344,331
93,339,328
93,333,327
93,328,326
93,323,326
93,317,326
93,309,325
93,302,325
93,296,325
93,290,325
93,286,325
93,282,325
93,277,324
93,271,323
93,266,321
93,261,319
93,255,317
93,249,316
93,245,314
93,241,312
93,236,311
93,233,310
93,230,309
93,228,308
93,227,308
93,225,307
93,223,307
93,218,306
93,215,305
93,213,305
93,211,305
93,210,305
93,209,304
93,208,303
93,208,302
93,208,301
93,208,299
93,208,298
93,208,297
93,208,295
93,209,293
93,210,293
93,211,291
93,211,290
93,212,289
93,212,288
93,213,287
93,213,286
93,214,286
93,215,286
93,216,287
93,217,288
93,219,288
93,220,289
93,222,289
93,224,290
93,225,290
93,226,290
93,227,291
93,229,292
93,230,292
93,230,293
93,231,293
93,233,295
93,234,295
93,235,296
93,237,296
93,237,297
93,238,297
93,240,297
93,241,298
93,242,298
93,244,298
93,245,298
93,246,298
94,240,298
94,232,298
94,219,298
94,205,298
94,190,298
94,177,298
94,167,298
94,156,298
94,150,298
94,146,298
94,143,298
94,140,298
94,135,298
94,128,298
94,117,298
94,113,298
94,103,298
94,97,298
94,96,298
94,95,298
94,93,298
94,90,298
94,85,298
94,80,298
94,77,298
94,76,298
94,75,298
94,74,298
94,73,298
94,72,299
94,71,299
95,70,295
95,70,289
95,70,278
95,70,264
95,71,251
95,70,229
95,69,213
95,69,204
95,67,187
95,65,177
95,64,170
95,64,168
95,64,166
95,64,165
95,64,164
95,65,160
95,65,155
95,66,152
95,68,149
95,68,146
95,69,144
95,69,142
95,70,139
95,70,137
95,70,135
95,70,133
95,70,130
95,70,127
95,70,123
95,70,122
95,70,120
95,71,119
95,71,118
95,71,117
95,72,116
95,72,115
96,73,115
96,80,115
96,95,115
96,111,115
96,126,115
96,142,115
96,151,115
96,165,115
96,173,115
96,180,115
96,183,115
96,185,115
96,186,115
96,187,115
96,189,115
96,194,115
96,196,115
96,199,115
96,201,115
96,203,115
96,207,116
96,209,116
96,211,116
96,213,116
96,214,116
96,217,116
96,219,116
96,221,116
96,222,116
96,223,116
96,225,116
96,226,115
96,227,115
97,227,116
97,227,126
97,227,134
97,227,149
97,227,164
97,227,174
97,227,188
97,227,203
97,227,214
97,228,230
97,229,237
97,230,242
97,231,245
97,231,250
97,232,255
97,233,258
97,235,264
97,235,265
97,235,266
97,235,267
97,236,268
97,236,269
97,237,271
97,237,272
97,237,273
97,237,274
97,236,275
97,236,276
97,236,277
97,235,279
97,235,280
97,234,281
97,234,282
97,234,283
97,234,284
97,234,285
97,233,285
97,232,286
97,232,287
97,232,288
97,232,289
97,232,290
97,232,291
97,232,292
97,232,293
97,231,293
97,231,294
97,231,295
97,231,296
97,231,297
