40,1074,392
40,1073,392
40,1072,392
40,1072,390
40,1072,389
40,1072,388
40,1072,387
40,1072,386
41,1071,386
41,1060,380
41,1047,372
41,1020,355
41,1003,346
41,968,326
41,940,312
41,899,291
41,877,280
41,859,269
41,855,266
41,849,261
41,844,258
41,835,252
41,827,247
41,818,242
41,813,238
41,803,233
41,797,229
41,789,224
41,786,222
41,782,219
41,781,219
41,780,218
41,778,217
41,775,216
41,771,214
41,770,214
41,768,213
41,768,212
41,765,211
41,764,210
41,763,210
41,762,210
41,762,209
41,761,209
41,760,208
41,759,208
41,758,207
41,758,206
41,757,206
41,756,205
41,755,205
41,754,205
42,747,205
42,731,205
42,701,205
42,677,205
42,635,205
42,610,205
42,581,205
42,564,205
42,549,205
42,544,205
42,540,205
42,539,205
42,538,205
42,532,205
42,526,205
42,518,205
42,511,205
42,499,205
42,477,207
42,462,209
42,443,211
42,427,213
42,419,214
42,417,215
42,415,215
42,411,216
42,409,217
42,404,220
42,403,220
42,402,221
42,401,222
42,399,224
42,395,226
42,390,228
42,385,229
42,378,229
42,376,229
42,372,229
42,371,229
42,369,229
42,367,229
42,366,229
42,365,229
42,364,229
42,362,230
42,360,231
42,359,231
42,358,231
42,358,230
42,358,229
42,357,228
42,357,227
42,356,226
43,355,224
43,353,220
43,346,212
43,340,206
43,326,193
43,310,183
43,280,166
43,258,156
43,231,146
43,216,140
43,196,135
43,190,134
43,188,132
43,191,133
43,195,137
43,198,139
43,206,144
43,209,146
43,211,147
43,208,144
43,205,141
43,198,135
43,197,134
43,194,132
43,192,130
43,189,128
43,187,126
43,185,124
43,184,123
43,181,121
43,177,118
43,169,115
43,164,112
43,160,109
43,160,108
43,160,107
43,156,104
43,155,104
43,155,103
43,152,99
43,149,97
43,143,93
43,142,91
43,138,88
43,137,88
43,136,87
43,135,87
43,134,87
43,132,87
43,131,87
43,130,87
43,127,87
43,123,87
43,120,87
43,119,87
43,119,86
43,119,85
43,118,84
43,118,83
43,117,83
43,117,82
43,116,82
44,115,82
44,114,82
44,113,83
44,111,85
44,110,86
44,109,87
44,108,88
44,106,89
44,104,90
44,103,91
44,102,92
44,102,93
44,101,94
44,101,95
44,100,96
44,99,98
44,98,99
44,98,100
44,98,101
44,97,102
44,97,103
44,97,104
44,97,105
44,96,106
44,96,107
44,96,109
44,95,110
44,95,111
45,94,107
45,92,98
45,90,91
45,88,85
45,87,81
45,87,77
45,86,75
45,85,72
45,85,70
45,84,68
45,83,67
45,83,65
45,82,64
45,82,63
45,81,62
45,81,61
45,81,60
45,81,59
45,80,57
45,80,56
45,80,55
45,80,54
45,80,53
45,80,52
45,80,51
45,80,49
45,79,49
45,78,49
46,79,50
46,82,52
46,90,57
46,95,60
46,104,65
46,111,68
46,124,71
46,132,74
46,141,77
46,143,78
46,144,79
46,145,80
46,147,82
46,150,84
46,151,84
46,152,85
46,153,86
46,154,87
46,154,88
46,155,89
46,155,90
46,155,92
46,156,93
46,157,94
46,158,95
46,159,97
46,160,98
46,161,100
46,162,100
46,163,101
46,164,102
46,165,103
46,166,104
46,167,104
46,169,104
46,170,104
46,171,105
46,172,105
46,174,105
46,175,106
46,176,107
46,177,107
46,178,108
46,179,108
46,180,109
46,181,109
46,181,110
46,183,111
46,184,111
46,185,112
46,186,113
46,187,113
47,188,111
47,189,110
47,190,109
47,191,108
47,191,107
47,192,107
47,192,106
47,194,105
47,195,104
47,196,102
47,197,102
47,197,101
47,198,100
47,199,100
47,199,99
47,200,98
47,200,97
47,201,96
47,201,95
47,201,94
48,203,95
48,207,99
48,211,102
48,218,108
48,223,112
48,229,118
48,239,124
48,246,131
48,249,132
48,255,136
48,260,139
48,268,143
48,274,145
48,280,148
48,283,150
48,289,154
48,295,156
48,302,160
48,308,162
48,315,167
48,320,170
48,328,175
48,332,177
48,339,182
48,344,185
48,350,188
48,355,190
48,358,191
48,359,192
48,362,194
48,365,194
48,370,196
48,372,197
48,373,197
48,374,198
48,376,199
48,380,201
48,382,201
48,384,203
48,386,204
48,388,205
48,391,208
48,394,209
48,395,210
48,395,211
48,396,212
48,396,213
49,388,212
49,380,211
49,362,211
49,352,211
49,342,211
49,337,211
49,331,211
49,326,211
49,320,211
49,318,211
49,314,211
49,311,211
49,307,211
49,305,211
49,304,211
49,302,211
49,301,211
49,300,211
49,298,211
49,294,210
49,292,210
49,287,210
49,284,210
49,280,210
49,278,210
49,275,208
49,273,208
49,272,208
49,271,208
49,270,208
49,269,208
49,268,208
49,266,208
49,265,208
49,263,208
49,262,208
49,261,208
49,259,208
49,258,209
49,258,210
49,257,211
49,255,211
49,254,211
49,253,211
49,252,212
49,251,212
49,249,212
49,247,212
49,245,212
49,244,212
49,243,212
49,242,212
49,241,212
49,240,212
49,239,212
49,238,212
49,236,212
49,234,212
49,233,212
49,232,212
49,231,212
49,230,212
49,230,213
49,229,214
49,228,215
49,228,216
49,228,217
49,228,218
49,228,219
49,228,220
49,230,220
49,232,220
49,233,219
49,234,219
49,235,219
49,237,219
49,239,218
49,241,218
49,242,217
49,243,217
49,244,217
49,245,217
49,246,217
49,247,217
49,248,217
49,250,217
49,251,217
49,252,217
49,253,217
50,255,218
50,259,223
50,270,231
50,278,235
50,294,244
50,303,247
50,312,251
50,318,254
50,330,261
50,336,265
50,350,271
50,359,276
50,367,280
50,372,283
50,376,286
50,380,289
50,386,294
50,389,296
50,393,300
50,397,302
50,402,306
50,407,308
50,409,310
50,413,311
50,418,314
50,420,315
50,423,317
50,427,319
50,430,321
50,433,323
50,438,326
50,441,328
50,445,330
50,447,331
50,449,332
50,450,333
50,452,334
50,453,335
50,455,336
50,457,336
50,458,337
50,459,338
50,461,339
50,462,339
50,463,340
50,465,341
50,466,343
50,467,344
50,468,344
50,469,345
50,470,346
50,470,347
50,471,348
50,472,348
50,472,349
50,473,350
50,474,351
51,474,352
51,474,353
51,474,354
51,475,355
51,476,356
51,477,358
51,479,363
51,481,367
51,482,374
51,483,383
51,484,390
51,486,398
51,487,408
51,489,415
51,490,422
51,491,426
51,491,434
51,491,440
51,491,444
51,491,446
51,491,448
51,492,449
51,492,450
51,492,451
52,493,448
52,496,447
52,497,446
52,500,444
52,507,441
52,515,438
52,523,435
52,528,434
52,531,432
52,534,431
52,541,428
52,547,425
52,556,423
52,559,422
52,563,422
52,565,421
52,567,421
52,570,420
52,573,419
52,575,417
52,579,416
52,581,415
52,583,414
52,584,414
52,587,412
52,588,411
52,589,411
52,590,411
52,592,410
52,593,410
52,594,409
52,595,409
52,596,408
52,597,408
52,598,408
52,599,407
52,600,407
52,600,406
52,601,406
52,602,406
52,603,406
52,603,405
52,604,404
52,605,404
53,606,404
53,607,406
53,608,407
53,610,408
53,613,411
53,617,412
53,619,414
53,621,415
53,622,415
53,622,416
53,623,416
53,623,417
53,623,418
53,624,418
53,626,419
53,627,419
53,629,420
53,630,420
53,631,421
53,633,422
53,634,422
53,634,423
53,635,423
53,636,423
53,637,423
53,638,423
53,638,424
53,639,424
53,640,424
53,641,424
54,641,425
54,641,426
54,642,430
54,645,437
54,651,449
54,655,457
54,660,472
54,661,480
54,662,489
54,662,493
54,661,500
54,660,503
54,659,507
54,659,508
54,658,509
54,658,510
54,658,511
54,658,512
54,657,514
54,656,516
54,656,517
54,656,519
54,656,521
54,656,523
54,656,524
54,656,525
54,656,526
54,656,527
54,656,528
54,656,530
54,656,531
54,656,532
54,656,533
54,656,534
54,656,535
54,656,536
54,656,537
54,656,538
54,655,539
54,655,540
54,655,542
54,655,543
54,655,544
54,655,545
54,655,546
54,655,547
55,656,547
55,662,546
55,666,544
55,675,540
55,682,536
55,685,534
55,694,528
55,703,523
55,708,521
55,717,515
55,730,507
55,737,501
55,746,494
55,754,490
55,758,487
55,761,485
55,768,480
55,772,478
55,777,476
55,779,475
55,783,473
55,787,473
55,793,471
55,797,471
55,804,470
55,809,468
55,811,468
55,813,468
55,815,468
55,816,468
55,817,468
55,820,468
55,821,468
55,822,468
55,823,468
55,824,468
55,825,468
55,827,468
55,829,467
55,830,467
55,831,467
55,832,467
55,833,467
55,834,467
56,834,462
56,834,458
56,834,451
56,832,446
56,829,433
56,828,431
56,826,423
56,825,420
56,824,415
56,824,412
56,824,410
56,823,408
56,823,404
56,822,402
56,822,398
56,822,396
56,822,393
56,822,391
56,822,388
56,822,386
56,822,384
56,822,382
56,823,378
56,823,375
56,823,369
56,823,366
56,823,360
56,823,357
56,823,352
56,823,348
56,820,340
56,817,332
56,817,330
56,815,326
56,815,322
56,814,320
56,813,318
56,813,317
56,813,315
56,813,314
56,813,313
56,813,312
56,813,311
56,813,310
56,813,308
56,813,307
56,813,305
56,813,304
56,814,303
56,814,302
56,814,301
56,814,300
56,814,299
57,805,293
57,796,285
57,787,278
57,776,272
57,763,263
57,757,260
57,747,255
57,741,251
57,735,247
57,730,244
57,726,242
57,724,242
57,723,240
57,721,240
57,720,239
57,719,238
57,716,237
57,715,236
57,713,235
57,712,234
57,711,233
57,710,233
57,710,232
57,709,231
57,708,230
57,707,230
57,706,230
57,705,230
57,704,230
57,703,230
57,702,230
57,702,231
57,701,231
58,701,232
58,700,234
58,697,240
58,692,250
58,688,256
58,683,263
58,682,266
58,679,271
58,678,272
58,675,276
58,673,278
58,670,281
58,668,282
58,667,283
58,666,284
58,664,287
58,662,289
58,659,291
58,657,293
58,655,295
58,654,296
58,653,298
58,651,300
58,650,302
58,647,304
58,647,305
58,646,306
58,645,308
58,643,310
58,641,312
58,640,314
58,638,316
58,637,316
58,636,318
58,636,319
58,635,320
58,635,321
58,635,322
58,634,322
58,633,323
58,632,324
58,631,325
58,630,326
58,629,328
58,628,329
58,627,330
58,627,331
58,626,332
59,638,342
59,650,352
59,655,355
59,671,365
59,679,371
59,684,375
59,691,378
59,694,380
59,697,383
59,699,384
59,700,385
59,703,386
59,704,387
59,705,387
59,706,388
59,707,389
59,709,390
59,710,391
59,712,392
59,716,393
59,720,395
59,724,395
59,726,395
59,727,396
59,728,396
59,729,397
59,730,398
59,732,399
59,734,400
59,735,400
59,736,401
59,738,402
59,739,402
59,741,403
59,742,403
59,743,404
59,743,405
59,744,406
59,745,406
60,747,401
60,749,393
60,754,381
60,757,375
60,762,364
60,766,356
60,771,348
60,774,344
60,777,339
60,778,337
60,780,334
60,782,331
60,784,329
60,784,327
60,785,327
60,785,326
60,787,325
60,788,324
60,789,322
60,790,321
60,791,320
60,792,320
60,792,319
60,793,318
60,795,317
60,795,316
60,796,316
60,797,316
60,798,314
60,800,314
60,801,313
60,802,313
60,804,313
60,805,313
60,805,314
60,805,315
60,805,316
60,805,317
60,804,317
60,804,318
60,804,320
60,804,321
60,804,322
61,800,321
61,793,318
61,779,312
61,769,307
61,760,301
61,758,300
61,755,298
61,747,293
61,740,289
61,730,284
61,725,282
61,716,277
61,708,273
61,705,272
61,701,271
61,698,268
61,696,267
61,693,264
61,692,264
61,690,262
61,689,261
61,687,259
61,686,257
61,684,256
61,684,255
61,683,254
61,681,253
61,679,252
61,678,252
61,677,252
61,675,251
61,673,250
61,672,250
61,671,249
61,670,249
61,669,249
61,668,248
62,665,251
62,663,253
62,661,257
62,659,259
62,656,263
62,654,265
62,650,271
62,648,274
62,646,276
62,645,278
62,643,280
62,641,283
62,639,287
62,638,289
62,637,291
62,636,292
62,635,294
62,634,295
62,633,296
62,632,297
62,631,298
62,630,300
62,630,301
62,629,302
62,628,303
62,628,304
62,627,305
62,627,306
62,626,306
62,625,307
62,625,308
62,624,309
62,624,310
62,623,310
63,624,311
63,631,315
63,646,321
63,656,325
63,670,334
63,678,338
63,691,347
63,701,353
63,715,360
63,720,364
63,724,365
63,729,368
63,736,371
63,738,373
63,743,376
63,744,377
63,746,379
63,747,380
63,749,382
63,752,385
63,755,387
63,756,388
63,758,390
63,759,391
63,761,392
63,763,394
63,764,395
63,765,396
63,767,397
63,768,398
63,768,399
63,769,400
63,771,401
63,771,402
63,773,403
63,775,404
63,776,406
63,778,408
63,781,409
63,782,410
63,786,412
63,787,412
63,789,414
63,791,415
63,791,416
63,792,417
63,794,418
63,796,419
63,798,421
63,799,422
63,800,423
63,801,423
63,802,424
63,803,425
63,805,426
63,806,427
63,806,428
63,807,428
63,808,430
63,810,431
63,812,432
63,813,433
63,814,434
63,814,435
63,815,435
63,816,437
63,817,437
63,818,437
64,818,435
64,818,425
64,817,421
64,816,413
64,815,409
64,814,402
64,813,397
64,812,391
64,812,389
64,811,386
64,810,382
64,810,378
64,809,376
64,808,373
64,807,371
64,806,368
64,805,366
64,803,362
64,803,361
64,803,359
64,803,358
64,803,356
64,803,354
64,803,353
64,803,351
64,803,350
64,803,349
64,803,348
64,803,347
64,803,346
64,804,345
64,804,344
64,804,343
65,798,338
65,786,333
65,771,326
65,762,320
65,750,313
65,744,309
65,732,300
65,724,295
65,713,288
65,706,284
65,702,283
65,693,278
65,687,275
65,677,271
65,672,268
65,671,268
65,668,266
65,666,264
65,665,263
65,664,263
65,663,262
65,662,261
65,661,260
65,660,259
65,658,258
65,657,257
65,654,255
65,652,254
65,650,253
65,648,252
65,645,250
65,644,250
65,642,249
65,641,248
65,640,247
65,638,246
65,637,245
65,634,244
65,633,243
65,631,242
65,629,240
65,627,240
65,626,239
65,624,238
65,623,238
65,622,237
65,621,237
65,620,236
65,619,236
65,618,235
65,617,235
65,614,235
65,612,235
65,611,236
66,610,232
66,610,231
66,608,227
66,608,224
66,607,221
66,606,220
66,606,218
66,606,217
66,606,216
66,606,213
66,606,212
66,606,211
66,606,210
66,606,209
66,606,207
66,606,206
66,606,205
66,606,204
66,606,203
66,606,202
66,606,201
66,606,200
66,605,200
66,605,199
67,605,196
67,619,183
67,630,173
67,644,159
67,652,150
67,661,138
67,666,133
67,674,123
67,679,119
67,684,112
67,689,108
67,693,104
67,696,101
67,702,96
67,704,94
67,706,92
67,707,91
67,708,90
67,708,89
67,710,89
67,713,86
67,716,84
67,721,79
67,724,76
67,728,74
67,731,72
67,734,71
67,736,70
67,739,68
67,740,67
67,742,65
67,743,64
67,744,64
67,744,63
68,746,65
68,749,69
68,749,71
68,755,81
68,759,87
68,763,93
68,767,101
68,774,112
68,777,116
68,781,124
68,783,127
68,786,132
68,787,133
68,788,135
68,789,137
68,792,143
68,793,147
68,795,151
68,796,154
68,798,157
68,798,159
68,800,162
68,800,163
68,800,164
68,801,165
68,801,166
68,803,167
68,803,168
68,804,170
68,805,172
68,807,176
68,808,177
68,809,179
68,809,180
68,810,180
68,810,181
68,811,182
68,811,183
68,811,184
69,814,183
69,828,180
69,831,180
69,844,177
69,855,172
69,873,166
69,882,162
69,898,157
69,908,154
69,921,151
69,930,147
69,943,143
69,951,141
69,962,139
69,972,137
69,981,134
69,984,132
69,988,131
69,991,131
69,997,131
69,1001,130
69,1005,129
69,1007,128
69,1010,128
69,1012,128
69,1016,128
69,1019,128
69,1021,127
69,1023,126
69,1027,126
69,1029,126
69,1034,126
69,1037,126
69,1038,126
69,1039,126
69,1041,126
69,1043,126
69,1045,126
69,1047,125
69,1048,124
69,1049,124
69,1050,124
69,1051,123
69,1052,122
69,1053,121
69,1054,120
69,1055,119
69,1056,118
70,1053,118
70,1051,118
70,1050,119
70,1049,129
70,1049,130
70,1048,130
70,1049,130
70,1060,130
70,1085,130
70,1101,133
70,1124,143
70,1153,158
70,1204,180
70,1231,191
70,1277,206
70,1308,219
70,1343,234
70,1362,240
70,1367,242
70,1375,246
70,1386,251
70,1391,254
70,1406,264
70,1419,270
70,1437,279
70,1447,284
70,1461,290
70,1470,294
70,1483,303
70,1493,308
70,1504,317
70,1511,321
70,1524,329
70,1534,333
70,1543,337
70,1548,339
70,1556,345
70,1565,350
70,1568,352
70,1572,356
70,1575,358
70,1582,362
70,1589,365
70,1600,370
70,1606,373
70,1620,379
70,1628,382
70,1634,386
70,1638,389
70,1643,395
70,1645,398
70,1649,401
70,1651,404
70,1653,405
70,1655,406
70,1657,408
70,1658,409
70,1660,411
70,1661,413
70,1661,417
70,1662,420
70,1664,424
70,1665,426
70,1667,430
70,1667,432
70,1671,435
70,1673,438
70,1678,440
70,1680,442
70,1684,444
70,1685,445
70,1687,448
70,1688,448
70,1689,449
70,1691,449
70,1692,450
70,1693,450
70,1694,451
70,1695,452
70,1697,454
70,1698,454
70,1699,455
70,1701,455
70,1704,457
70,1705,457
70,1707,458
70,1711,460
70,1714,461
70,1718,463
70,1719,464
70,1721,465
70,1722,466
70,1723,467
70,1724,467
70,1725,468
70,1724,468
70,1723,468
70,1722,467
70,1721,467
70,1719,466
70,1718,465
70,1716,465
70,1715,464
70,1714,463
70,1712,462
70,1711,461
70,1710,461
70,1709,461
70,1708,460
70,1707,460
70,1706,459
71,1703,459
71,1692,462
71,1661,472
71,1644,479
71,1615,489
71,1598,497
71,1578,505
71,1560,511
71,1526,524
71,1504,534
71,1469,549
71,1455,555
71,1439,562
71,1427,566
71,1410,571
71,1400,573
71,1387,577
71,1381,579
71,1374,580
71,1366,580
71,1350,580
71,1344,580
71,1338,580
71,1336,580
71,1331,579
71,1324,579
71,1313,579
71,1309,579
71,1306,579
71,1305,579
71,1300,578
71,1296,578
71,1291,577
71,1285,575
71,1280,574
71,1276,573
71,1273,573
71,1268,573
71,1265,573
71,1258,571
71,1256,571
71,1255,571
71,1254,571
71,1253,570
71,1252,570
71,1250,570
71,1248,570
71,1246,570
71,1245,570
71,1244,570
71,1243,570
71,1243,571
71,1242,571
71,1241,572
71,1241,573
71,1240,573
71,1240,574
71,1239,575
71,1239,576
71,1238,576
72,1238,580
72,1234,597
72,1229,615
72,1217,630
72,1209,636
72,1207,636
72,1207,633
72,1207,634
72,1207,639
72,1203,650
72,1199,658
72,1185,682
72,1174,700
72,1152,736
72,1133,764
72,1110,800
72,1097,821
72,1082,843
72,1078,851
72,1070,863
72,1067,870
72,1064,878
72,1062,882
72,1059,887
72,1058,890
72,1054,894
72,1053,895
72,1052,896
72,1052,897
72,1051,899
72,1049,903
72,1040,913
72,1033,920
72,1030,923
72,1024,930
72,1018,937
72,1015,940
72,1012,944
72,1009,947
72,1008,950
72,1005,954
72,1002,958
72,999,961
72,996,966
72,993,969
72,988,974
72,985,978
72,981,983
72,979,986
72,977,987
72,976,988
72,975,990
72,974,991
72,973,991
72,971,992
72,970,993
72,969,994
72,967,995
72,964,996
72,961,997
72,957,998
72,954,999
72,949,1001
72,946,1003
72,941,1005
72,939,1006
72,937,1007
72,936,1008
72,935,1009
72,934,1010
72,934,1012
72,933,1014
72,931,1016
72,930,1019
72,930,1021
72,929,1022
72,929,1023
72,929,1024
72,928,1025
72,928,1026
72,927,1027
72,927,1028
72,927,1029
72,927,1030
72,926,1031
72,924,1033
72,923,1035
72,922,1036
72,921,1037
72,921,1038
72,921,1039
72,921,1040
72,922,1041
72,926,1043
72,927,1043
72,930,1043
72,932,1044
72,933,1044
72,934,1044
72,934,1046
72,934,1047
72,934,1048
72,934,1049
72,934,1051
72,934,1052
72,934,1053
72,933,1054
72,933,1055
72,933,1056
72,932,1056
72,931,1057
72,931,1058
72,930,1059
72,929,1060
72,929,1062
72,928,1063
72,928,1064
73,927,1060
73,924,1052
73,919,1031
73,915,1014
73,910,981
73,907,954
73,901,919
73,895,895
73,890,877
73,887,867
73,882,850
73,879,838
73,877,823
73,875,815
73,873,806
73,872,802
73,871,793
73,870,787
73,869,776
73,866,767
73,863,755
73,863,750
73,863,741
73,863,736
73,863,733
73,864,728
73,865,721
73,866,716
73,867,712
73,869,708
73,869,706
73,869,705
73,870,702
73,871,700
73,871,699
73,871,698
73,871,697
73,871,695
73,871,694
73,871,693
73,870,692
73,870,691
73,869,691
73,868,690
73,868,689
73,868,688
73,868,687
73,867,687
73,867,686
73,866,686
74,865,685
74,864,682
74,862,680
74,860,678
74,848,671
74,832,662
74,778,636
74,715,605
74,623,560
74,583,534
74,551,515
74,512,486
74,452,447
74,420,429
74,394,417
74,389,416
74,390,421
74,395,426
74,406,437
74,407,438
74,419,446
74,424,449
74,432,453
74,435,454
74,434,455
74,433,455
74,433,454
74,432,453
74,426,449
74,421,447
74,412,443
74,404,439
74,393,431
74,381,424
74,372,418
74,359,411
74,354,408
74,346,404
74,342,402
74,336,399
74,330,396
74,320,391
74,316,388
74,311,385
74,309,384
74,307,382
74,304,381
74,301,379
74,299,378
74,297,376
74,296,374
74,293,371
74,291,369
74,288,367
74,286,365
74,282,361
74,279,358
74,275,353
74,272,350
74,266,345
74,263,341
74,257,337
74,256,335
74,251,331
74,249,329
74,247,326
74,246,325
74,246,324
74,245,323
74,244,321
74,243,320
74,241,317
74,240,316
74,239,315
74,239,313
74,238,312
74,237,311
74,235,307
74,233,306
74,231,303
74,230,302
74,229,301
74,228,301
74,227,299
74,225,298
74,223,298
74,221,296
74,219,295
74,218,295
74,218,296
74,218,297
74,218,298
75,218,296
75,220,291
75,223,286
75,227,279
75,229,276
75,232,271
75,233,269
75,236,266
75,236,264
75,237,262
75,238,261
75,240,259
75,241,258
75,244,255
75,245,253
75,247,252
75,249,251
75,250,249
75,251,248
75,253,247
75,253,246
75,254,246
75,254,245
75,255,244
75,256,243
75,258,243
75,260,241
75,261,240
76,266,243
76,280,254
76,295,264
76,317,277
76,331,288
76,353,304
76,369,313
76,399,330
76,420,342
76,445,356
76,458,364
76,475,375
76,484,380
76,500,389
76,514,396
76,531,406
76,543,413
76,560,422
76,570,427
76,586,436
76,602,446
76,613,455
76,631,466
76,642,473
76,660,482
76,672,489
76,686,498
76,696,505
76,712,513
76,721,518
76,737,525
76,749,531
76,766,538
76,778,542
76,795,550
76,803,554
76,816,561
76,824,565
76,836,572
76,847,578
76,866,588
76,878,593
76,897,601
76,910,608
76,926,616
76,937,621
76,957,633
76,972,641
76,991,652
76,1004,659
76,1023,669
76,1032,674
76,1043,681
76,1051,689
76,1056,695
76,1058,698
76,1054,696
76,1052,696
76,1053,699
76,1057,700
76,1063,701
76,1066,702
76,1068,704
76,1071,706
76,1078,713
76,1084,716
76,1093,723
76,1098,726
76,1102,727
76,1104,728
76,1106,729
76,1108,730
76,1110,731
76,1111,732
76,1112,733
76,1113,734
76,1113,735
76,1114,736
76,1114,737
76,1114,738
76,1115,739
76,1115,740
76,1114,741
76,1114,742
76,1113,743
76,1113,744
76,1113,745
76,1113,746
76,1112,746
76,1112,745
76,1112,744
76,1111,744
76,1110,743
76,1110,742
76,1109,742
76,1109,741
76,1108,741
76,1108,740
77,1107,741
77,1106,746
77,1104,753
77,1091,773
77,1084,788
77,1076,803
77,1074,808
77,1073,815
77,1073,819
77,1071,826
77,1068,833
77,1056,844
77,1043,854
77,1031,868
77,1026,874
77,1022,882
77,1020,885
77,1017,888
77,1013,892
77,1009,900
77,1006,907
77,1002,916
77,1000,923
77,998,928
77,998,930
77,996,932
77,995,934
77,993,937
77,991,939
77,991,940
77,990,941
77,988,943
77,987,943
77,985,945
77,984,946
77,982,947
77,979,949
77,976,952
77,974,953
77,970,957
77,969,960
77,964,965
77,961,969
77,960,972
77,959,975
77,959,977
77,959,978
77,958,981
77,957,982
77,956,985
77,956,986
77,955,989
77,954,990
77,954,992
77,953,993
77,953,994
77,952,994
77,952,995
77,951,996
77,949,996
77,945,996
77,944,996
77,943,996
77,943,995
77,944,994
77,945,994
77,946,993
77,947,991
77,948,990
77,949,988
77,950,988
77,951,986
77,951,985
77,952,984
77,952,983
77,953,982
77,953,981
77,954,979
77,955,978
77,955,977
77,956,976
77,956,975
77,957,974
77,957,973
77,958,972
77,958,971
77,959,970
77,959,969
77,959,968
77,960,968
77,960,967
77,960,966
78,960,958
78,958,948
78,955,932
78,952,923
78,948,909
78,946,900
78,945,897
78,943,888
78,938,877
78,936,871
78,933,859
78,931,852
78,927,837
78,925,827
78,921,815
78,920,810
78,919,798
78,917,789
78,914,777
78,912,767
78,911,758
78,911,756
78,911,752
78,911,749
78,913,744
78,914,739
78,916,736
78,917,734
78,918,732
78,918,731
78,919,730
78,920,730
78,921,730
78,923,730
78,925,730
78,925,731
78,925,733
78,925,734
78,925,735
79,922,733
79,904,721
79,870,705
79,845,695
79,793,672
79,759,658
79,730,645
79,713,637
79,696,627
79,688,622
79,674,614
79,665,608
79,653,601
79,649,598
79,646,596
79,642,593
79,634,588
79,628,583
79,621,578
79,618,576
79,613,573
79,609,570
79,603,567
79,599,565
79,595,561
79,592,558
79,587,554
79,583,552
79,575,547
79,571,545
79,565,543
79,562,541
79,561,541
79,561,540
79,557,539
79,554,537
79,551,536
79,550,536
79,549,535
79,548,533
79,548,532
79,548,531
79,548,530
79,546,528
79,546,527
79,545,525
79,544,524
79,543,522
79,541,521
79,539,520
79,539,519
79,539,518
79,538,518
79,538,517
79,538,516
79,538,515
79,538,514
79,538,513
79,538,512
79,538,511
79,538,510
80,537,511
80,532,518
80,507,547
80,480,577
80,432,633
80,410,659
80,386,691
80,371,714
80,350,743
80,340,755
80,327,774
80,319,784
80,318,787
80,314,793
80,310,800
80,308,803
80,302,810
80,298,816
80,293,823
80,290,829
80,285,836
80,282,840
80,277,850
80,272,858
80,265,868
80,262,875
80,257,882
80,255,885
80,253,890
80,252,895
80,252,903
80,252,908
80,252,915
80,252,919
80,252,926
80,252,930
80,252,934
80,252,936
80,252,939
80,252,940
80,252,942
80,252,943
80,252,945
80,251,946
80,251,947
80,251,948
80,251,949
80,250,950
80,250,951
80,250,952
80,250,954
81,253,954
81,260,953
81,266,952
81,284,951
81,300,950
81,324,948
81,340,948
81,357,948
81,369,948
81,381,948
81,387,948
81,395,948
81,401,948
81,405,948
81,409,948
81,415,948
81,418,948
81,424,948
81,427,948
81,435,948
81,441,948
81,449,948
81,455,948
81,457,948
81,462,948
81,468,948
81,471,948
81,475,949
81,477,949
81,479,949
81,481,949
81,484,949
81,486,948
81,490,947
81,492,947
81,493,947
81,494,947
81,494,946
81,494,944
81,491,940
81,490,937
81,489,933
81,487,931
81,486,926
81,485,924
81,483,921
81,482,920
81,481,918
81,480,918
81,479,917
81,478,917
81,477,917
81,476,916
82,475,915
82,473,912
82,472,910
82,463,905
82,454,900
82,440,895
82,433,893
82,425,889
82,421,887
82,415,885
82,411,881
82,403,878
82,398,875
82,391,872
82,385,869
82,379,866
82,375,864
82,372,861
82,371,860
82,369,858
82,368,855
82,366,852
82,365,850
82,363,849
82,362,847
82,360,844
82,359,841
82,357,839
82,355,837
82,354,836
82,354,835
82,353,833
82,352,833
82,351,832
82,350,831
82,350,830
82,350,829
82,349,828
82,349,827
83,349,829
83,348,833
83,346,837
83,345,840
83,342,844
83,340,848
83,337,852
83,335,854
83,333,857
83,331,860
83,330,862
83,327,865
83,326,867
83,322,872
83,319,876
83,313,882
83,310,886
83,308,891
83,306,894
83,304,897
83,304,899
83,302,901
83,302,902
83,301,904
83,299,906
83,299,908
83,299,911
83,298,913
83,298,915
83,297,918
83,297,919
83,296,920
83,296,922
83,295,923
83,295,924
83,294,925
83,293,926
83,292,927
83,291,928
83,290,928
83,290,929
83,289,930
83,288,930
83,288,931
83,287,931
83,286,932
83,285,933
83,284,933
83,284,934
83,283,934
83,282,934
83,281,934
83,280,934
83,279,934
83,278,934
84,279,933
84,282,933
84,289,932
84,295,930
84,313,927
84,328,923
84,351,918
84,363,916
84,379,912
84,389,909
84,400,907
84,407,904
84,419,901
84,425,900
84,435,900
84,440,899
84,447,899
84,454,899
84,460,899
84,463,899
84,464,899
84,465,899
84,467,899
84,468,899
84,469,899
84,470,899
84,471,899
84,472,898
84,473,898
84,474,898
84,475,897
85,475,896
85,470,892
85,462,887
85,448,878
85,440,873
85,430,867
85,426,864
85,420,860
85,417,857
85,415,857
85,413,855
85,410,852
85,407,850
85,402,846
85,400,845
85,395,841
85,392,838
85,388,835
85,385,833
85,382,830
85,379,828
85,376,826
85,374,825
85,373,824
85,372,824
85,371,823
85,369,822
85,367,821
85,366,821
