3,911,431
3,910,435
3,907,439
3,905,443
3,903,448
3,901,452
3,900,454
3,898,458
3,896,463
3,895,465
3,894,468
3,892,472
3,892,473
3,891,474
3,890,477
3,888,478
3,888,480
3,887,481
3,886,483
3,886,484
4,886,485
4,885,486
4,884,487
4,882,488
4,881,489
4,878,490
4,874,491
4,869,492
4,866,493
4,864,493
4,861,493
4,860,494
4,859,494
4,858,494
4,857,494
4,856,494
4,854,494
4,851,494
4,849,494
4,842,494
4,836,494
4,820,494
4,800,496
4,762,504
4,717,512
4,690,517
4,652,522
4,604,530
4,571,536
4,534,542
4,514,547
4,502,551
4,485,556
4,457,566
4,436,572
4,407,577
4,390,581
4,370,583
4,341,585
4,305,597
4,272,611
4,234,626
4,197,635
4,187,638
4,171,644
4,160,648
4,143,656
4,128,662
4,103,671
4,90,675
4,84,677
4,82,677
4,81,677
4,80,678
4,77,679
4,70,681
4,52,682
4,50,681
4,48,679
4,44,676
4,43,676
4,43,675
4,39,670
4,39,669
4,38,668
4,38,667
4,38,666
4,37,664
4,38,664
4,39,664
4,40,664
4,41,662
4,43,660
5,45,658
5,46,658
5,47,658
5,48,658
5,51,658
5,64,658
5,108,655
5,132,655
5,164,655
5,187,655
5,204,655
5,235,655
5,256,655
5,284,660
5,297,661
5,321,663
5,356,663
5,404,663
5,451,664
5,506,668
5,546,671
5,579,671
5,616,672
5,641,677
5,662,681
5,672,684
5,677,687
5,686,692
5,693,696
5,701,701
5,703,704
5,707,708
5,709,711
5,712,714
5,713,716
5,714,717
5,715,717
5,716,717
5,721,720
5,724,722
5,727,723
5,729,723
5,734,723
6,739,721
6,741,721
6,742,720
6,743,720
6,744,719
6,746,718
6,753,718
6,759,718
6,768,718
6,773,719
6,778,719
6,781,719
6,785,719
6,788,719
6,793,719
6,798,719
6,802,719
6,811,721
6,830,726
6,846,730
6,865,734
6,879,737
6,899,741
6,909,742
6,923,746
6,932,748
6,944,752
6,953,755
6,965,758
6,975,761
6,995,767
6,1042,782
6,1096,799
6,1150,820
6,1183,832
6,1212,843
6,1220,845
6,1227,846
6,1236,848
6,1246,850
6,1266,854
6,1278,856
6,1300,858
6,1317,858
6,1345,858
6,1363,858
6,1383,858
6,1393,858
6,1406,854
6,1418,850
6,1427,849
6,1435,848
6,1437,848
6,1440,846
6,1442,845
6,1453,845
6,1459,848
6,1463,849
6,1464,849
6,1467,851
6,1470,854
6,1475,858
6,1477,860
6,1479,862
6,1480,864
6,1482,869
6,1483,872
6,1485,875
6,1486,878
6,1487,878
6,1488,881
6,1489,883
6,1489,884
6,1490,885
6,1491,886
6,1493,890
6,1494,892
6,1496,896
7,1499,899
7,1499,900
7,1500,901
7,1500,903
7,1501,905
7,1502,906
7,1502,907
7,1502,910
7,1501,911
7,1500,911
7,1499,911
7,1499,912
7,1498,912
7,1497,912
7,1496,912
7,1495,912
7,1494,912
7,1493,912
7,1487,912
7,1450,911
7,1369,899
7,1309,883
7,1259,873
7,1204,859
7,1176,852
7,1145,843
7,1128,837
7,1099,828
7,1078,821
7,1049,809
7,1027,800
7,996,787
7,979,780
7,946,768
7,919,761
7,882,750
7,859,744
7,849,742
7,827,735
7,811,730
7,782,721
7,764,716
7,745,709
7,726,701
7,711,693
7,685,683
7,675,680
7,663,673
7,653,669
7,636,660
7,618,654
7,590,644
7,574,638
7,547,628
7,523,620
7,483,610
7,449,600
7,404,587
7,382,580
7,353,572
7,339,566
7,325,561
7,316,558
7,307,554
7,302,551
7,290,546
7,277,541
7,255,534
7,240,528
7,225,521
7,215,517
7,199,509
7,189,503
7,174,497
7,166,491
7,153,484
7,146,480
7,140,475
7,135,471
7,125,466
7,118,462
7,107,457
7,100,455
7,93,451
7,87,449
7,80,449
7,74,448
7,72,448
7,69,448
7,68,448
7,67,448
7,65,448
7,62,448
7,60,448
7,56,448
7,52,448
7,49,448
7,47,448
7,44,449
7,42,449
7,37,449
7,34,449
7,31,450
7,29,451
7,26,451
7,25,451
7,23,452
7,22,452
7,20,453
8,19,453
8,18,453
8,17,453
8,16,453
8,15,454
8,14,454
8,13,454
8,13,455
8,16,460
8,20,465
8,25,468
8,32,472
8,42,475
8,49,478
8,60,482
8,64,484
8,68,485
8,70,485
8,77,487
8,82,488
8,83,490
8,89,491
8,93,493
8,96,493
8,98,494
8,99,495
8,99,496
8,99,497
8,99,498
8,99,499
8,99,500
8,99,501
8,99,502
8,99,503
8,99,505
8,99,506
8,99,507
8,99,508
8,99,509
8,99,510
8,99,511
8,99,513
9,99,514
9,98,515
9,98,516
9,99,516
9,101,516
9,105,516
9,115,516
9,127,516
9,159,516
9,194,516
9,259,516
9,298,516
9,374,516
9,426,516
9,451,516
9,480,516
9,533,516
9,589,516
9,658,516
9,719,516
9,736,516
9,767,514
9,788,513
9,816,513
9,836,513
9,864,513
9,883,513
9,917,513
9,941,513
9,974,513
9,997,513
9,1026,513
9,1042,513
9,1070,511
9,1091,510
9,1116,510
9,1129,510
9,1159,510
9,1175,510
9,1203,510
9,1221,510
9,1258,510
9,1290,509
9,1309,508
9,1329,508
9,1340,507
9,1342,506
9,1345,505
9,1347,505
9,1349,505
9,1354,505
9,1358,505
9,1366,505
9,1371,505
9,1378,505
9,1382,505
9,1390,507
9,1396,509
9,1400,509
9,1401,510
9,1402,510
9,1402,511
9,1402,512
10,1402,513
10,1403,514
10,1403,515
10,1403,516
10,1404,517
10,1404,518
10,1404,519
10,1407,522
10,1412,527
10,1419,541
10,1426,555
10,1444,584
10,1460,611
10,1482,645
10,1495,668
10,1506,696
10,1509,711
10,1509,736
10,1509,752
10,1513,766
10,1515,772
10,1518,781
10,1519,785
10,1521,793
10,1526,811
10,1534,829
10,1554,856
10,1576,878
10,1592,891
10,1601,897
10,1608,901
10,1616,906
10,1619,909
10,1627,914
10,1640,922
10,1649,930
10,1651,932
10,1651,933
10,1652,933
10,1653,934
10,1653,936
10,1653,937
10,1653,938
10,1653,939
10,1653,940
10,1653,941
10,1653,942
10,1653,944
10,1653,945
10,1653,946
10,1652,948
10,1652,949
10,1652,951
10,1651,952
10,1651,953
10,1651,954
10,1651,955
10,1651,956
10,1651,957
11,1651,958
11,1651,960
11,1651,962
11,1651,964
11,1651,966
11,1650,967
11,1650,968
11,1647,969
11,1643,970
11,1637,971
11,1631,971
11,1621,971
11,1612,969
11,1596,965
11,1584,959
11,1569,952
11,1559,948
11,1534,938
11,1512,929
11,1473,913
11,1439,900
11,1396,884
11,1374,877
11,1343,866
11,1325,860
11,1303,853
11,1293,849
11,1279,844
11,1271,841
11,1255,833
11,1243,827
11,1229,820
11,1221,815
11,1209,808
11,1199,801
11,1194,799
11,1191,796
11,1185,791
11,1181,788
11,1167,779
11,1160,776
11,1155,773
11,1147,769
11,1141,766
11,1137,764
11,1136,764
11,1135,764
11,1131,762
11,1129,761
11,1126,758
11,1124,757
11,1123,757
11,1122,755
11,1121,755
11,1120,753
11,1119,751
11,1116,748
11,1115,746
11,1114,744
11,1113,743
11,1112,741
12,1111,741
12,1111,740
12,1112,738
12,1114,727
12,1125,696
12,1136,671
12,1149,639
12,1158,609
12,1168,572
12,1175,539
12,1178,530
12,1183,513
12,1186,487
12,1190,467
12,1196,447
12,1201,433
12,1208,417
12,1211,408
12,1216,391
12,1217,383
12,1221,373
12,1223,368
12,1225,359
12,1228,351
12,1234,337
12,1238,326
12,1241,316
12,1245,304
12,1248,297
12,1251,291
12,1253,287
12,1258,277
12,1262,267
12,1269,256
12,1271,252
12,1276,247
12,1278,243
12,1282,236
12,1286,231
12,1290,226
12,1292,223
12,1296,218
12,1299,214
12,1303,208
12,1306,207
12,1309,205
12,1311,203
12,1312,201
12,1315,198
12,1318,195
12,1319,193
12,1320,192
12,1322,189
12,1324,187
12,1325,183
12,1326,181
12,1326,180
12,1326,179
12,1327,178
12,1327,176
12,1327,175
12,1327,174
12,1327,173
12,1327,172
12,1327,169
12,1327,168
12,1327,167
13,1327,166
13,1327,165
13,1327,164
13,1327,163
13,1327,162
13,1327,161
13,1327,160
13,1327,159
13,1325,159
13,1317,159
13,1312,159
13,1299,159
13,1287,159
13,1270,159
13,1256,159
13,1233,159
13,1219,159
13,1209,159
13,1197,159
13,1178,159
13,1163,159
13,1144,159
13,1129,159
13,1100,156
13,1071,154
13,1049,151
13,1029,148
13,1015,144
13,998,141
13,991,139
13,972,134
13,959,131
13,952,128
13,947,126
13,946,125
13,944,124
13,942,124
13,938,121
13,933,118
13,927,115
13,923,113
13,916,111
13,911,111
13,907,109
13,902,108
13,900,107
13,895,107
13,892,107
13,887,106
13,886,106
13,884,106
13,883,106
13,881,105
13,879,104
13,877,104
13,870,101
13,862,98
13,856,95
13,852,92
13,849,91
13,845,90
14,844,89
14,844,88
14,844,89
14,848,97
14,858,112
14,875,139
14,886,158
14,915,194
14,938,219
14,966,246
14,985,263
14,1006,283
14,1016,295
14,1036,318
14,1052,335
14,1074,358
14,1093,373
14,1100,379
14,1119,391
14,1142,408
14,1156,418
14,1178,435
14,1191,446
14,1208,460
14,1218,470
14,1232,481
14,1238,489
14,1251,503
14,1264,513
14,1277,527
14,1286,533
14,1299,545
14,1308,552
14,1322,565
14,1333,579
14,1339,586
14,1344,595
14,1345,601
14,1345,603
14,1345,606
14,1345,607
14,1345,608
14,1345,610
14,1345,611
14,1344,611
14,1342,612
14,1341,614
14,1335,616
14,1331,617
14,1327,619
14,1325,620
14,1324,620
14,1323,620
14,1321,621
14,1321,622
14,1320,622
14,1319,622
14,1318,622
14,1316,623
14,1314,623
14,1312,623
14,1311,623
15,1310,623
15,1309,623
15,1307,624
15,1306,624
15,1304,624
15,1303,624
15,1301,624
15,1299,625
15,1295,625
15,1291,625
15,1285,625
15,1280,624
15,1269,622
15,1262,622
15,1247,617
15,1233,612
15,1206,600
15,1181,588
15,1148,579
15,1134,575
15,1126,573
15,1112,570
15,1087,567
15,1068,563
15,1038,557
15,1017,552
15,989,544
15,975,540
15,955,534
15,941,532
15,923,529
15,911,526
15,891,520
15,876,516
15,846,506
15,823,499
15,797,493
15,787,489
15,774,484
15,765,480
15,750,473
15,741,467
15,730,461
15,724,457
15,716,452
15,712,449
15,703,445
15,697,442
15,688,439
15,683,438
15,681,436
15,677,435
15,672,432
15,669,431
15,666,429
15,661,428
15,656,427
15,653,426
15,652,425
15,651,425
15,650,425
15,648,424
15,647,424
15,646,423
15,645,423
15,643,421
15,642,421
15,641,420
15,640,419
16,639,419
16,639,418
16,638,417
16,637,417
16,637,416
16,636,416
16,636,415
16,638,414
16,650,414
16,673,414
16,684,415
16,704,419
16,725,423
16,740,425
16,761,429
16,776,431
16,798,435
16,843,443
16,866,446
16,903,452
16,931,457
16,971,465
16,995,469
16,1039,477
16,1071,482
16,1147,499
16,1196,510
16,1225,516
16,1277,527
16,1354,540
16,1377,544
16,1399,547
16,1406,548
16,1410,548
16,1411,548
16,1412,548
16,1413,548
16,1418,548
16,1421,549
16,1423,549
16,1424,549
16,1426,550
16,1428,551
16,1431,553
16,1432,554
16,1432,556
16,1433,557
16,1434,558
16,1434,559
16,1434,560
16,1434,561
16,1434,562
16,1434,564
16,1434,565
16,1434,566
16,1434,567
16,1434,568
16,1434,569
16,1434,570
16,1434,571
16,1434,572
17,1434,573
17,1435,574
17,1436,576
17,1437,577
17,1438,578
17,1439,579
17,1439,580
17,1439,582
17,1436,586
17,1428,594
17,1419,600
17,1401,611
17,1386,620
17,1346,638
17,1323,648
17,1313,651
17,1301,656
17,1294,658
17,1284,663
17,1277,666
17,1266,670
17,1257,673
17,1242,677
17,1232,679
17,1218,683
17,1205,685
17,1186,687
17,1178,689
17,1163,691
17,1153,693
17,1140,695
17,1133,696
17,1119,698
17,1102,701
17,1091,704
17,1078,707
17,1071,709
17,1067,710
17,1066,711
17,1065,713
17,1063,717
17,1063,718
17,1061,721
17,1061,722
17,1061,723
17,1060,724
17,1060,725
17,1059,726
17,1058,728
17,1057,729
17,1057,731
17,1056,731
17,1056,732
17,1056,733
17,1055,735
17,1054,736
18,1054,737
18,1054,738
18,1054,739
18,1054,740
18,1053,741
18,1053,742
18,1053,743
18,1053,744
18,1053,745
18,1053,747
18,1052,747
18,1052,748
18,1050,749
18,1046,750
18,1039,752
18,1022,752
18,1006,752
18,966,752
18,920,751
18,840,750
18,799,750
18,759,747
18,739,745
18,708,743
18,694,743
18,686,743
18,683,741
18,678,738
18,674,737
18,667,731
18,660,727
18,646,719
18,630,710
18,617,704
18,609,700
18,599,695
18,593,689
18,590,685
18,584,677
18,580,672
18,576,666
18,573,661
18,567,654
18,563,650
18,556,645
18,552,642
18,546,638
18,543,636
18,539,633
18,537,632
18,535,630
18,534,629
18,529,626
18,527,624
18,523,620
18,522,619
18,520,617
18,519,614
18,517,609
18,516,607
18,514,603
18,512,600
18,511,599
18,510,597
18,508,595
18,508,593
18,507,593
18,507,591
18,506,590
18,505,588
18,505,587
18,504,586
18,503,585
18,502,584
19,501,583
19,500,582
19,499,581
19,498,580
19,496,579
19,495,578
19,494,576
19,495,580
19,503,604
19,510,637
19,512,670
19,512,688
19,512,697
19,512,703
19,512,713
19,512,719
19,512,727
19,512,732
19,512,739
19,512,745
19,510,753
19,509,760
19,507,767
19,507,772
19,505,776
19,504,779
19,503,783
19,502,786
19,500,790
19,499,792
19,497,793
19,495,796
19,493,798
19,491,800
19,489,804
19,488,805
19,486,807
19,486,808
19,484,811
19,483,812
19,481,815
19,481,817
19,480,818
19,480,819
19,480,820
20,480,822
20,479,822
20,479,823
20,478,823
20,478,824
20,478,826
20,478,828
20,478,829
20,477,829
20,477,830
20,477,831
20,477,832
20,482,831
20,491,827
20,516,815
20,539,803
20,574,786
20,594,777
20,629,758
20,652,743
20,690,714
20,720,688
20,755,659
20,773,644
20,800,623
20,818,610
20,844,591
20,866,575
20,901,552
20,918,542
20,946,528
20,964,520
20,988,506
20,1004,496
20,1023,486
20,1031,481
20,1041,474
20,1045,470
20,1051,465
20,1052,465
20,1053,464
20,1055,462
20,1062,455
20,1080,440
20,1095,428
20,1117,411
20,1127,403
20,1142,390
20,1152,381
20,1164,370
20,1172,358
20,1183,342
20,1188,334
20,1196,325
20,1200,318
20,1207,307
20,1214,298
20,1221,290
20,1223,287
20,1229,280
20,1235,274
20,1245,261
20,1252,253
20,1267,242
20,1270,239
20,1275,236
20,1279,233
20,1286,226
20,1293,221
20,1298,219
20,1301,217
20,1303,215
20,1307,214
20,1310,213
20,1318,212
20,1322,212
20,1329,212
20,1334,211
20,1341,209
20,1347,207
20,1353,204
20,1360,202
20,1363,200
20,1367,198
20,1370,196
20,1372,195
20,1373,195
20,1375,195
20,1376,195
20,1379,193
20,1381,193
20,1383,193
20,1384,193
20,1386,193
20,1389,193
20,1391,193
20,1394,193
20,1395,193
20,1397,193
20,1398,193
20,1398,192
20,1400,192
21,1402,191
21,1403,191
21,1404,189
21,1405,189
21,1405,188
21,1401,203
21,1389,249
21,1374,307
21,1370,339
21,1367,362
21,1364,392
21,1361,412
21,1357,443
21,1353,461
21,1344,496
21,1332,554
21,1319,602
21,1309,636
21,1301,663
21,1289,690
21,1279,711
21,1273,721
21,1267,732
21,1263,738
21,1258,745
21,1255,747
21,1248,755
21,1243,759
21,1237,765
21,1225,773
21,1218,779
21,1212,783
21,1204,789
21,1198,794
21,1190,801
21,1186,805
21,1181,809
21,1180,810
21,1178,813
21,1170,823
21,1166,828
21,1159,836
21,1156,839
21,1153,842
21,1151,846
21,1148,849
21,1145,853
21,1142,857
21,1139,861
21,1137,863
21,1137,864
21,1137,865
21,1136,866
21,1135,869
21,1134,871
22,1134,872
22,1133,874
22,1133,875
22,1132,876
22,1130,877
22,1128,877
22,1118,878
22,1104,878
22,1080,878
22,1036,878
22,989,878
22,939,867
22,892,856
22,860,847
22,846,842
22,826,834
22,814,829
22,793,823
22,775,820
22,749,815
22,698,806
22,649,802
22,592,801
22,565,801
22,532,801
22,516,800
22,496,797
22,484,795
22,470,792
22,460,789
22,445,785
22,434,782
22,414,776
22,397,770
22,370,760
22,350,752
22,329,744
22,321,741
22,315,736
22,312,733
22,307,729
22,302,725
22,299,721
22,294,716
22,292,712
22,287,703
22,283,699
22,277,694
22,275,692
22,272,690
22,270,688
22,269,688
22,268,688
22,267,687
22,265,687
22,261,686
22,257,685
22,250,684
22,244,683
22,233,682
22,227,679
22,223,679
22,222,678
22,220,678
22,217,677
22,213,675
22,208,673
22,206,672
22,201,670
22,192,666
22,185,664
22,184,663
22,182,662
22,181,661
22,179,659
22,177,658
23,174,657
23,172,655
23,171,654
23,170,653
23,169,653
23,169,652
23,168,651
23,167,651
23,167,650
23,171,648
23,179,645
23,200,639
23,219,634
23,251,626
23,276,621
23,311,615
23,331,613
23,359,608
23,377,603
23,403,598
23,424,594
23,452,588
23,471,583
23,504,575
23,529,569
23,560,557
23,583,549
23,612,543
23,629,538
23,635,534
23,647,529
23,671,518
23,690,507
23,716,495
23,743,487
23,757,483
23,784,474
23,804,469
23,827,462
23,842,455
23,858,447
23,868,443
23,885,437
23,896,433
23,912,427
23,924,421
23,940,415
23,949,411
23,962,405
23,968,402
23,978,398
23,986,393
23,998,387
23,1006,384
23,1024,376
23,1037,372
23,1051,367
23,1061,366
23,1079,363
23,1091,361
23,1107,358
23,1119,356
23,1131,355
23,1139,354
23,1154,352
23,1184,348
23,1217,344
23,1249,337
23,1279,327
23,1301,318
23,1321,309
23,1346,300
23,1366,295
23,1414,282
23,1431,278
23,1477,266
23,1503,259
23,1517,255
23,1523,254
23,1526,253
23,1527,252
23,1531,252
23,1533,252
23,1536,252
23,1539,252
23,1542,252
23,1546,252
23,1549,252
23,1553,253
23,1556,253
23,1558,253
23,1560,253
23,1562,254
23,1564,254
23,1568,254
23,1571,254
23,1574,254
23,1576,254
23,1579,253
23,1582,253
23,1584,252
24,1586,252
24,1590,252
24,1593,251
24,1595,251
24,1596,251
24,1591,251
24,1577,255
24,1550,264
24,1529,269
24,1490,280
24,1465,287
24,1430,295
24,1402,302
24,1354,315
24,1325,322
24,1303,328
24,1278,335
24,1234,346
24,1203,353
24,1161,360
24,1130,364
24,1088,370
24,1068,373
24,1038,376
24,1016,378
24,984,382
24,963,386
24,935,390
24,922,392
24,898,396
24,880,400
24,852,406
24,829,410
24,800,416
24,776,421
24,745,426
24,726,430
24,699,438
24,682,442
24,650,448
24,623,452
24,587,457
24,564,462
24,534,466
24,514,467
24,478,467
24,456,467
24,434,467
24,412,468
24,403,468
24,384,468
24,364,468
24,351,468
24,342,468
24,335,468
24,323,468
24,316,468
24,301,467
24,290,467
24,279,466
24,272,466
24,260,466
24,237,466
24,230,466
24,221,466
24,216,466
24,206,465
24,199,465
24,192,464
24,188,463
24,181,461
24,175,458
24,166,454
24,159,451
24,148,448
24,142,445
24,134,442
24,130,441
24,123,439
24,121,439
24,121,438
25,120,438
25,119,437
25,119,436
25,123,435
25,117,435
25,111,429
25,110,425
25,112,421
25,114,418
25,126,415
25,139,411
25,163,402
25,180,397
25,206,391
25,226,387
25,262,380
25,284,377
25,319,369
25,340,364
25,371,355
25,391,349
25,416,339
25,431,333
25,459,322
25,478,317
25,485,315
25,501,311
25,525,303
25,539,299
25,557,291
25,591,276
25,607,271
25,624,268
25,631,265
25,641,261
25,649,256
25,670,249
25,688,244
25,709,238
25,718,235
25,728,232
25,734,230
25,741,227
25,748,224
25,755,221
25,759,219
25,773,214
25,776,214
25,793,208
25,796,208
25,808,205
25,811,204
25,826,200
25,832,198
25,842,195
25,851,193
25,862,193
25,872,193
25,880,193
25,885,193
25,893,191
25,899,190
25,906,190
25,912,188
25,919,186
25,925,184
25,935,183
25,942,181
25,953,179
25,957,179
25,963,176
25,965,176
25,970,174
25,977,172
25,987,170
25,993,169
25,1002,165
25,1011,163
25,1018,162
25,1019,161
25,1022,161
25,1028,159
25,1033,158
25,1036,157
25,1038,157
25,1039,157
25,1040,157
25,1041,157
25,1042,156
25,1043,156
25,1044,155
25,1044,154
25,1045,154
25,1046,153
25,1047,153
25,1047,152
25,1048,151
25,1048,150
25,1049,149
25,1050,148
25,1050,146
25,1051,146
25,1051,145
26,1051,144
26,1052,143
26,1052,141
26,1054,139
26,1054,138
26,1048,143
26,1029,163
26,1015,178
26,979,213
26,939,247
26,890,288
26,869,309
26,849,330
26,839,340
26,823,357
26,814,368
26,802,383
26,793,394
26,779,409
26,772,418
26,760,430
26,754,436
26,747,444
26,735,457
26,722,469
26,707,481
26,686,499
26,672,509
26,657,521
26,650,526
26,635,538
26,624,548
26,606,565
26,591,578
26,570,595
26,560,602
26,545,613
26,535,619
26,526,627
26,519,633
26,508,641
26,503,647
26,491,657
26,481,665
26,469,675
26,455,685
26,446,693
26,434,702
26,425,708
26,410,720
26,400,726
26,393,731
26,390,732
26,386,735
26,383,736
26,381,738
26,378,740
26,374,743
26,371,745
26,366,749
26,363,751
26,361,751
26,359,754
26,357,755
26,356,755
26,355,757
26,353,758
26,351,759
26,347,761
26,344,763
26,341,764
26,336,766
26,327,771
26,322,774
26,319,775
26,318,776
26,315,778
26,314,779
26,313,780
26,311,782
26,311,783
26,310,783
26,310,784
26,309,785
26,309,786
26,309,787
26,309,788
26,308,788
26,308,789
26,308,790
26,308,791
26,308,792
27,308,793
27,307,793
27,307,795
27,307,797
27,307,798
27,307,799
27,307,800
27,307,801
27,307,802
27,308,803
27,308,804
27,309,805
27,310,807
27,311,807
27,312,808
27,313,808
27,317,807
27,322,804
27,333,796
27,344,788
27,356,780
27,360,776
27,366,767
27,371,759
27,378,747
27,383,738
27,388,729
27,392,720
27,400,707
27,406,699
27,414,688
27,417,684
27,421,679
27,422,676
27,428,669
27,433,663
27,444,653
27,454,645
27,461,639
27,467,634
27,472,630
27,492,614
27,504,605
27,519,594
27,525,589
27,534,582
27,541,573
27,554,561
27,562,555
27,571,547
27,576,542
27,583,534
27,590,522
27,604,503
27,612,492
27,624,478
27,630,471
27,636,459
27,641,444
27,647,421
27,650,407
27,655,390
27,657,385
27,659,381
27,659,380
27,661,378
27,665,370
27,668,363
27,674,352
27,679,344
27,688,332
27,692,327
27,698,320
27,701,314
27,705,306
27,708,302
27,712,295
27,714,291
27,718,285
27,720,282
27,724,277
27,726,273
27,728,270
27,729,268
27,730,266
27,732,263
27,734,261
27,736,258
27,737,256
27,740,253
27,741,252
27,745,249
27,747,249
27,751,247
27,753,246
27,756,243
27,758,241
27,762,238
27,764,237
27,767,235
27,768,234
27,773,231
27,776,228
27,778,225
27,779,225
27,780,224
27,780,223
27,781,222
27,781,220
28,782,219
28,783,216
28,784,213
28,785,212
28,785,210
28,785,208
28,786,206
28,787,204
28,788,203
28,788,201
28,789,200
28,792,197
28,793,195
28,796,193
28,798,192
28,806,192
28,813,192
28,824,192
28,833,194
28,845,198
28,854,203
28,873,214
28,887,220
28,912,234
28,934,246
28,971,266
28,997,281
28,1007,287
28,1030,303
28,1048,315
28,1062,325
28,1076,335
28,1097,352
28,1108,362
28,1122,374
28,1128,381
28,1142,397
28,1150,406
28,1169,421
28,1182,433
28,1201,448
28,1213,458
28,1233,475
28,1238,481
28,1242,488
28,1244,492
28,1247,500
28,1252,514
28,1263,537
28,1265,544
28,1265,563
28,1257,576
28,1255,576
28,1275,579
28,1290,583
28,1314,594
28,1328,601
28,1366,622
28,1384,632
28,1397,639
28,1418,648
28,1431,654
28,1454,664
28,1471,674
28,1479,678
28,1493,688
28,1513,702
28,1525,712
28,1541,727
28,1550,737
28,1563,755
28,1572,770
28,1583,789
28,1588,799
28,1593,812
28,1596,817
28,1598,825
28,1600,832
28,1605,844
28,1608,854
28,1614,865
28,1616,871
28,1620,879
28,1623,885
28,1627,892
28,1630,897
28,1634,904
28,1637,908
28,1642,916
28,1646,923
28,1654,933
28,1659,940
28,1668,949
28,1674,955
28,1682,963
28,1687,970
28,1695,979
28,1701,985
28,1712,994
28,1719,1000
28,1725,1004
28,1727,1006
28,1728,1006
28,1730,1007
28,1731,1007
28,1737,1008
28,1745,1010
28,1749,1010
28,1752,1010
28,1754,1009
28,1755,1009
28,1756,1009
28,1758,1009
28,1759,1009
28,1760,1009
28,1762,1008
28,1763,1008
28,1764,1007
28,1764,1006
28,1765,1006
28,1766,1005
28,1766,1002
28,1766,997
28,1766,996
28,1764,996
28,1763,996
29,1762,996
29,1760,997
29,1760,998
29,1759,1000
29,1758,1002
29,1758,1003
29,1757,1004
29,1757,1005
29,1757,1006
29,1756,1006
29,1756,1008
29,1755,1009
29,1753,1009
29,1748,1009
