4,1180,650
4,1180,637
4,1180,626
4,1180,613
4,1180,607
4,1179,597
4,1179,591
4,1179,573
4,1176,559
4,1174,552
4,1174,547
4,1174,523
4,1174,438
4,1174,349
4,1174,216
4,1174,140
4,1174,96
4,1175,82
4,1175,76
4,1178,84
4,1186,104
4,1192,119
4,1203,138
4,1210,146
4,1216,154
4,1217,156
4,1219,158
4,1221,160
4,1222,161
4,1222,160
4,1222,155
4,1222,151
4,1223,153
4,1223,158
4,1222,169
4,1221,175
4,1221,184
4,1221,188
4,1221,192
4,1221,194
4,1221,195
4,1221,196
4,1221,197
4,1221,199
4,1222,203
5,1222,205
5,1222,206
5,1223,208
5,1223,209
5,1224,209
5,1227,211
5,1230,213
5,1237,215
5,1241,216
5,1247,218
5,1257,221
5,1272,225
5,1302,230
5,1328,236
5,1365,244
5,1386,248
5,1417,256
5,1436,259
5,1459,263
5,1472,264
5,1487,264
5,1494,264
5,1508,264
5,1519,264
5,1524,264
5,1535,264
5,1548,264
5,1556,264
5,1568,264
5,1575,264
5,1587,264
5,1595,265
5,1603,265
5,1606,266
5,1610,267
5,1613,267
5,1618,268
5,1622,268
5,1627,269
5,1629,270
5,1634,272
5,1636,274
5,1641,277
5,1643,278
5,1645,279
5,1645,280
5,1646,281
5,1647,282
5,1648,285
5,1648,287
5,1650,288
5,1651,290
5,1653,293
5,1654,293
5,1657,296
5,1658,297
5,1659,298
5,1660,299
5,1660,300
5,1660,301
5,1662,302
5,1663,304
5,1663,305
5,1664,305
5,1665,307
6,1666,308
6,1668,310
6,1669,311
6,1670,311
6,1671,312
6,1672,312
6,1673,312
6,1674,312
6,1674,311
6,1672,311
6,1665,312
6,1657,315
6,1629,324
6,1607,333
6,1583,343
6,1572,348
6,1564,351
6,1561,353
6,1552,357
6,1542,360
6,1536,362
6,1521,366
6,1509,371
6,1499,373
6,1488,378
6,1467,384
6,1451,388
6,1433,393
6,1422,395
6,1411,397
6,1406,398
6,1399,399
6,1393,399
6,1381,399
6,1370,399
6,1354,401
6,1345,402
6,1332,404
6,1322,405
6,1312,406
6,1306,407
6,1302,407
6,1300,407
6,1296,407
6,1292,407
6,1286,407
6,1282,407
6,1277,407
6,1274,407
6,1270,407
6,1266,407
6,1261,408
6,1259,410
6,1257,411
6,1256,413
6,1255,416
6,1254,418
6,1254,420
6,1253,422
6,1253,423
6,1253,424
6,1253,427
6,1252,428
6,1252,429
6,1252,430
6,1251,431
6,1251,432
6,1251,434
6,1251,435
7,1250,436
7,1248,436
7,1248,437
7,1247,437
7,1246,437
7,1245,438
7,1243,438
7,1238,438
7,1227,439
7,1220,439
7,1213,439
7,1206,439
7,1201,439
7,1200,439
7,1199,439
7,1193,439
7,1182,439
7,1163,441
7,1148,442
7,1116,444
7,1091,444
7,1051,444
7,1016,444
7,950,444
7,893,444
7,776,444
7,695,444
7,602,444
7,553,444
7,511,444
7,485,444
7,453,444
7,437,444
7,423,444
7,417,444
7,406,444
7,399,443
7,385,441
7,375,439
7,363,435
7,357,431
7,343,426
7,333,422
7,319,418
7,309,414
7,305,413
7,294,408
7,284,405
7,278,404
7,266,402
7,255,400
7,237,399
7,225,399
7,209,397
7,202,397
7,193,397
7,187,397
7,180,397
7,176,397
7,171,397
7,169,397
7,167,398
7,166,398
7,165,399
7,164,401
7,162,402
7,160,404
7,158,407
7,156,408
7,152,410
7,151,412
7,149,413
7,148,413
7,147,414
7,147,415
7,147,416
7,146,417
7,145,418
8,144,419
8,143,420
8,142,421
8,142,422
8,141,423
8,140,424
8,140,425
8,139,426
8,139,427
8,138,428
8,138,429
8,138,430
8,138,431
8,138,432
8,138,433
8,138,434
8,139,434
8,141,435
8,142,436
8,148,437
8,152,437
8,160,437
8,167,437
8,178,437
8,187,437
8,194,437
8,205,436
8,216,434
8,224,434
8,235,433
8,257,432
8,272,432
8,291,430
8,306,429
8,329,426
8,343,425
8,370,421
8,390,421
8,422,421
8,442,421
8,480,421
8,507,421
8,539,421
8,558,421
8,579,421
8,588,421
8,601,417
8,607,415
8,615,412
8,621,411
8,631,408
8,638,407
8,651,405
8,658,404
8,669,404
8,676,404
8,686,404
8,691,403
8,695,403
8,696,403
8,697,403
8,699,403
8,700,403
8,701,403
8,703,403
8,704,403
8,705,403
8,706,403
8,707,403
8,708,403
8,709,404
8,709,405
8,710,405
8,710,406
8,711,406
8,711,407
8,711,408
8,712,409
9,712,410
9,715,410
9,735,408
9,754,405
9,784,393
9,802,382
9,837,360
9,858,345
9,887,328
9,905,319
9,929,310
9,940,306
9,959,299
9,973,294
9,995,286
9,1008,281
9,1028,273
9,1042,267
9,1059,260
9,1067,257
9,1075,254
9,1079,252
9,1087,251
9,1095,249
9,1105,246
9,1110,243
9,1118,240
9,1124,239
9,1138,235
9,1149,232
9,1156,230
9,1161,229
9,1163,228
9,1169,228
9,1176,227
9,1179,227
9,1184,227
9,1187,227
9,1191,227
9,1195,226
9,1202,226
9,1207,226
9,1214,226
9,1217,226
9,1222,226
9,1226,226
9,1231,226
9,1234,226
10,1237,227
10,1238,227
10,1240,227
10,1243,227
10,1244,227
10,1246,228
10,1247,228
10,1248,228
10,1249,228
10,1250,228
10,1250,225
10,1247,222
10,1236,212
10,1224,205
10,1200,195
10,1185,189
10,1155,183
10,1131,180
10,1096,180
10,1069,180
10,1029,187
10,1003,192
10,958,202
10,927,209
10,885,217
10,856,223
10,817,230
10,795,232
10,782,233
10,767,235
10,751,235
10,732,237
10,721,238
10,699,240
10,688,241
10,670,243
10,656,245
10,632,248
10,613,251
10,585,256
10,570,259
10,561,260
10,548,263
10,535,265
10,532,266
10,525,267
10,520,270
10,518,270
10,517,271
10,516,271
10,514,272
10,512,273
10,509,274
10,507,275
10,504,276
10,502,276
10,499,276
10,496,277
10,493,277
10,492,277
10,491,277
10,490,277
10,487,277
10,484,277
10,481,277
10,478,276
11,476,275
11,475,275
11,474,275
11,473,275
11,472,274
11,471,273
11,470,272
11,470,271
11,471,270
11,472,270
11,472,269
11,478,269
11,502,269
11,521,273
11,551,278
11,572,284
11,613,294
11,643,304
11,680,316
11,701,325
11,721,337
11,732,345
11,745,357
11,753,365
11,765,377
11,772,383
11,783,394
11,790,400
11,803,412
11,812,419
11,825,430
11,835,439
11,840,443
11,851,452
11,860,461
11,869,468
11,881,478
11,903,495
11,918,505
11,937,515
11,948,519
11,957,523
11,960,523
11,963,525
11,964,525
11,966,526
11,968,526
11,973,529
11,975,529
11,980,530
11,982,531
11,984,531
11,985,532
11,986,532
11,988,533
11,989,533
11,990,533
11,991,533
11,992,533
11,993,533
11,994,533
11,996,533
12,997,533
12,998,533
12,1000,533
12,1001,533
12,1002,533
12,1002,532
12,1004,532
12,1007,530
12,1009,528
12,1015,523
12,1020,517
12,1030,501
12,1040,482
12,1059,451
12,1068,437
12,1082,412
12,1091,395
12,1103,375
12,1112,361
12,1122,346
12,1126,338
12,1134,326
12,1140,318
12,1145,308
12,1147,303
12,1151,296
12,1153,293
12,1154,291
12,1157,288
12,1159,285
12,1160,284
12,1160,283
12,1165,275
12,1170,267
12,1176,259
12,1179,256
12,1182,253
12,1182,251
12,1184,250
12,1186,248
12,1187,247
12,1189,245
12,1191,244
12,1194,241
12,1195,240
12,1196,237
12,1197,236
12,1198,235
12,1198,234
12,1199,234
12,1199,233
13,1200,232
13,1201,231
13,1202,230
13,1203,229
13,1205,228
13,1205,227
13,1206,226
13,1207,225
13,1208,224
13,1209,222
13,1209,221
13,1210,221
13,1210,220
13,1211,219
13,1211,218
13,1212,218
13,1214,219
13,1216,221
13,1221,227
13,1226,234
13,1233,245
13,1236,249
13,1239,256
13,1240,260
13,1243,265
13,1243,268
13,1244,271
13,1245,273
13,1245,275
13,1245,276
13,1245,277
13,1245,278
13,1245,279
13,1244,280
13,1244,282
13,1242,284
13,1240,286
13,1238,288
13,1237,289
13,1236,291
13,1235,292
13,1234,294
13,1233,295
13,1233,296
13,1231,298
14,1231,299
14,1230,300
14,1230,301
14,1230,302
14,1230,303
14,1229,303
14,1229,304
14,1229,306
14,1229,307
14,1229,309
14,1229,311
14,1229,312
14,1229,313
14,1228,315
14,1227,316
14,1226,320
14,1225,323
14,1220,329
14,1217,333
14,1212,341
14,1208,347
14,1200,356
14,1197,361
14,1189,370
14,1186,374
14,1180,380
14,1176,385
14,1170,391
14,1166,396
14,1157,404
14,1153,408
14,1146,414
14,1140,419
14,1134,424
14,1130,427
14,1122,432
14,1116,436
14,1102,443
14,1087,447
14,1057,448
14,1039,448
14,1028,446
14,1029,444
14,1029,442
14,1029,439
14,1032,439
14,1046,444
14,1056,452
14,1057,455
14,1062,463
14,1070,474
14,1077,479
14,1081,482
14,1082,484
14,1083,484
14,1083,486
14,1083,487
14,1083,489
14,1083,491
14,1083,492
14,1084,494
14,1086,496
14,1087,498
15,1088,499
15,1089,502
15,1091,504
15,1092,505
15,1093,506
15,1094,507
15,1095,508
15,1097,508
15,1098,508
15,1100,508
15,1102,508
15,1108,508
15,1114,507
15,1129,502
15,1140,499
15,1167,489
15,1189,483
15,1220,471
15,1241,464
15,1266,456
15,1279,452
15,1301,444
15,1318,436
15,1341,427
15,1357,420
15,1362,418
15,1374,413
15,1382,409
15,1388,406
15,1394,404
15,1406,399
15,1416,395
15,1423,392
15,1427,390
15,1432,388
15,1437,386
15,1443,383
15,1448,382
15,1453,379
15,1456,378
15,1462,376
15,1467,374
15,1472,371
15,1477,370
15,1482,368
15,1484,368
15,1487,367
15,1490,367
15,1494,367
15,1496,367
15,1498,366
15,1500,366
15,1501,366
15,1503,366
15,1505,366
15,1506,366
15,1508,366
15,1510,366
15,1512,367
15,1514,367
15,1515,367
15,1517,367
16,1518,367
16,1519,367
16,1520,367
16,1521,367
16,1523,367
16,1524,367
16,1525,367
16,1526,367
16,1529,367
16,1530,367
16,1532,367
16,1533,367
16,1533,371
16,1533,376
16,1532,390
16,1528,405
16,1527,412
16,1523,428
16,1519,442
16,1512,458
16,1509,466
16,1504,477
16,1501,484
16,1497,493
16,1495,497
16,1489,505
16,1486,511
16,1478,522
16,1471,532
16,1469,536
16,1462,546
16,1455,555
16,1454,559
16,1449,566
16,1443,574
16,1439,581
16,1431,590
16,1427,597
16,1420,605
16,1417,610
16,1413,616
16,1409,622
16,1401,631
16,1397,637
16,1390,645
16,1387,648
16,1382,655
16,1378,659
16,1373,665
16,1370,669
16,1366,673
16,1365,675
16,1363,676
16,1362,677
16,1362,678
16,1361,679
16,1360,680
16,1359,681
16,1358,682
16,1357,684
16,1356,685
16,1355,686
16,1354,687
16,1354,688
16,1353,688
16,1353,689
16,1352,689
16,1351,690
16,1351,691
16,1350,691
16,1349,692
16,1348,693
16,1347,694
17,1346,695
17,1345,696
17,1344,696
17,1343,697
17,1341,698
17,1339,699
17,1338,700
17,1336,701
17,1334,702
17,1333,703
17,1332,703
17,1330,704
17,1329,704
17,1329,705
17,1328,705
17,1327,705
17,1324,706
17,1315,707
17,1304,710
17,1279,713
17,1257,713
17,1246,713
17,1221,713
17,1200,713
17,1187,713
17,1169,714
17,1135,718
17,1111,722
17,1069,731
17,1034,736
17,977,743
17,947,748
17,892,757
17,855,762
17,809,772
17,777,778
17,738,784
17,719,787
17,695,790
17,684,792
17,670,794
17,660,795
17,652,796
17,649,797
17,647,797
17,646,797
17,645,796
17,637,796
17,598,801
17,573,808
17,538,822
17,503,838
17,488,844
17,453,860
17,417,874
17,401,881
17,383,890
17,375,894
17,369,897
17,364,899
17,357,902
17,351,903
17,342,906
17,338,908
17,331,911
17,327,913
17,320,917
17,314,920
17,302,926
17,294,929
17,286,933
17,283,935
17,278,938
17,276,940
17,271,942
17,267,945
17,265,946
17,264,948
17,262,949
17,261,949
17,260,950
17,259,950
17,258,951
17,257,952
17,256,953
17,254,953
17,251,954
17,250,954
17,249,955
17,247,956
17,242,957
18,239,958
18,237,958
18,237,959
18,236,959
18,235,959
18,233,959
18,231,960
18,230,960
18,233,960
18,245,958
18,258,953
18,290,944
18,325,937
18,386,928
18,427,926
18,488,924
18,519,924
18,570,924
18,602,924
18,643,924
18,667,924
18,689,924
18,726,924
18,771,924
18,814,924
18,888,924
18,945,924
18,1024,924
18,1074,926
18,1138,935
18,1168,938
18,1210,944
18,1233,947
18,1259,950
18,1271,950
18,1290,950
18,1300,951
18,1309,951
18,1313,951
18,1319,952
18,1323,953
18,1335,955
18,1348,958
18,1355,959
18,1373,963
18,1392,969
18,1424,977
18,1446,983
18,1487,995
18,1517,1003
18,1555,1012
18,1574,1018
18,1606,1025
18,1620,1029
18,1638,1034
18,1644,1035
18,1646,1035
18,1649,1035
18,1650,1035
18,1651,1036
18,1652,1037
18,1654,1037
18,1657,1038
18,1658,1040
18,1661,1041
18,1663,1042
18,1665,1043
18,1666,1043
18,1667,1044
18,1668,1044
18,1671,1046
18,1672,1047
18,1675,1049
18,1677,1050
18,1678,1051
18,1679,1051
18,1680,1051
19,1682,1052
19,1684,1052
19,1686,1053
19,1687,1053
19,1689,1053
19,1690,1053
19,1687,1049
19,1686,1047
19,1683,1045
19,1672,1037
19,1658,1029
19,1628,1016
19,1607,1008
19,1568,998
19,1538,990
19,1501,976
19,1467,964
19,1429,950
19,1402,941
19,1364,929
19,1342,920
19,1300,902
19,1269,888
19,1227,868
19,1196,852
19,1141,824
19,1112,806
19,1063,775
19,1039,757
19,1009,734
19,991,718
19,971,700
19,964,693
19,956,685
19,954,682
19,954,681
19,952,679
19,951,678
19,950,678
19,944,674
19,935,669
19,913,658
19,893,650
19,844,632
19,810,619
19,797,613
19,752,592
19,695,563
19,668,550
19,605,515
19,559,486
19,519,463
19,474,437
19,401,392
19,362,363
19,314,324
19,282,298
19,251,272
19,229,251
19,200,229
19,179,216
19,158,200
19,152,195
19,144,190
19,140,187
19,137,185
19,132,182
19,122,175
19,116,172
19,106,165
19,99,161
19,93,156
19,91,154
19,85,149
19,77,143
19,73,140
19,68,135
19,65,131
19,59,127
19,56,124
19,55,123
19,50,118
19,47,116
19,44,113
19,41,110
19,38,106
19,35,103
19,34,102
19,32,101
19,29,99
19,27,98
19,26,97
19,24,96
19,23,96
19,22,96
19,21,95
19,20,94
19,18,93
19,17,92
20,15,92
20,14,91
20,13,90
20,12,90
20,10,89
20,8,89
20,7,88
20,6,88
20,11,88
20,22,88
20,26,89
20,38,93
20,66,101
20,98,108
20,166,123
20,213,132
20,267,145
20,290,152
20,322,160
20,343,168
20,375,181
20,395,190
20,438,207
20,472,220
20,522,233
20,555,242
20,598,253
20,620,257
20,660,265
20,690,271
20,725,277
20,752,282
20,785,289
20,805,293
20,837,301
20,859,306
20,889,312
20,908,315
20,931,319
20,943,320
20,953,321
20,966,322
20,987,322
20,996,322
20,1009,322
20,1015,322
20,1025,320
20,1029,320
20,1036,319
20,1041,318
20,1048,318
20,1052,319
20,1055,320
20,1057,321
20,1060,324
20,1063,326
20,1066,330
20,1067,331
20,1069,336
20,1070,339
20,1072,342
20,1073,343
20,1073,344
20,1073,345
20,1074,348
20,1074,350
20,1076,353
20,1076,355
20,1077,356
20,1077,357
20,1078,362
21,1079,365
21,1079,366
21,1080,368
21,1081,369
21,1081,370
21,1082,372
21,1083,373
21,1084,373
21,1086,375
21,1088,376
21,1092,376
21,1095,376
21,1099,374
21,1103,371
21,1110,363
21,1116,355
21,1132,340
21,1143,332
21,1154,322
21,1162,315
21,1174,303
21,1184,294
21,1195,281
21,1203,272
21,1214,260
21,1220,253
21,1228,243
21,1232,237
21,1238,229
21,1240,226
21,1245,222
21,1247,220
21,1248,219
21,1250,217
21,1252,214
21,1253,213
21,1254,212
21,1255,210
21,1255,209
21,1257,207
21,1259,204
21,1261,201
21,1264,196
21,1266,192
21,1268,187
22,1268,185
22,1270,182
22,1270,180
22,1270,179
22,1270,178
22,1270,177
22,1271,176
22,1271,173
22,1271,171
22,1269,168
22,1268,166
22,1264,163
22,1262,161
22,1255,157
22,1247,154
22,1230,150
22,1222,149
22,1214,149
22,1203,149
22,1188,149
22,1181,149
22,1165,150
22,1135,155
22,1111,163
22,1078,180
22,1060,191
22,1034,212
22,1019,227
22,997,247
22,986,258
22,966,280
22,957,291
22,946,306
22,939,315
22,931,326
22,925,335
22,917,347
22,910,354
22,900,368
22,895,374
22,886,383
22,878,393
22,871,400
22,863,409
22,858,414
22,853,419
22,851,422
22,847,426
22,845,428
22,844,430
22,843,432
22,842,432
22,842,433
22,840,435
23,839,437
23,837,438
23,835,441
23,834,442
23,833,443
23,832,444
23,831,445
23,829,446
23,828,446
23,827,447
23,826,448
23,825,448
23,822,450
23,818,451
23,807,455
23,799,458
23,779,462
23,764,466
23,741,470
23,723,473
23,697,476
23,682,478
23,654,481
23,635,481
23,607,481
23,593,481
23,572,481
23,563,481
23,549,481
23,538,481
23,525,481
23,516,481
23,503,485
23,496,488
23,491,495
23,487,500
23,486,504
23,484,509
23,481,519
23,481,525
23,480,535
23,480,541
23,480,546
23,481,550
23,483,553
23,483,554
23,484,556
23,484,557
23,485,559
23,485,561
23,486,565
23,487,568
23,487,573
24,487,577
24,485,583
24,484,586
24,483,592
24,482,594
24,481,598
24,480,600
24,480,601
24,479,601
24,479,598
24,479,593
24,479,591
24,483,592
24,506,609
24,544,635
24,649,700
24,704,737
24,792,804
24,843,848
24,882,888
24,893,902
24,895,904
24,891,904
24,886,907
24,883,908
24,875,915
24,863,923
24,850,931
24,832,943
24,797,963
24,779,972
24,762,982
24,755,988
24,750,992
24,750,994
24,749,998
24,749,999
24,747,1002
24,746,1004
24,743,1008
24,740,1012
24,736,1016
24,733,1018
24,732,1018
24,731,1019
24,731,1020
24,729,1021
24,727,1022
24,726,1024
25,724,1025
25,723,1026
25,721,1028
25,720,1028
25,719,1028
25,719,1029
25,718,1029
25,717,1030
25,716,1030
25,716,1029
25,716,1026
25,717,1023
25,722,1017
25,725,1014
25,733,1007
25,737,1002
25,745,996
25,751,991
25,759,984
25,764,980
25,773,973
25,779,968
25,787,961
25,792,957
25,800,948
25,808,939
25,821,926
25,832,915
25,847,899
25,855,890
25,866,873
25,875,858
25,887,836
25,897,819
25,912,795
25,921,779
25,938,749
25,950,728
25,955,718
25,968,694
25,986,659
25,999,634
25,1015,606
25,1024,589
25,1036,562
25,1044,545
25,1053,525
25,1059,513
25,1070,497
25,1075,488
25,1086,474
25,1092,463
25,1102,449
25,1108,440
25,1121,425
25,1128,418
25,1141,404
25,1151,395
25,1164,383
25,1175,374
25,1192,362
25,1201,355
25,1216,342
25,1225,336
25,1239,325
25,1250,319
25,1264,310
25,1269,307
25,1272,305
25,1272,304
25,1274,303
25,1275,303
26,1276,302
26,1277,302
26,1278,302
26,1279,302
26,1279,304
26,1278,305
26,1268,312
26,1258,317
26,1231,329
26,1209,337
26,1172,352
26,1142,363
26,1130,368
26,1105,376
26,1076,385
26,1038,396
26,1014,404
26,1004,406
26,981,413
26,940,424
26,907,431
26,857,446
26,827,456
26,778,473
26,748,486
26,711,502
26,693,513
26,661,530
26,641,542
26,616,557
26,598,568
26,575,582
26,563,589
26,549,599
26,543,604
26,539,608
26,538,608
26,536,610
26,534,611
26,530,614
26,527,616
26,524,619
26,520,622
26,514,626
26,507,630
26,497,638
26,490,643
26,484,649
26,481,652
26,479,654
26,479,655
26,479,656
26,478,657
26,478,658
26,477,660
26,476,661
26,476,662
26,477,662
26,478,663
26,479,663
27,480,663
27,481,663
27,483,663
27,484,663
27,485,663
27,486,663
27,487,663
27,488,663
27,489,663
27,492,663
27,493,663
27,498,663
27,502,661
27,505,660
27,509,658
27,518,655
27,526,651
27,539,645
27,550,638
27,568,630
27,581,622
27,606,611
27,626,602
27,656,589
27,677,580
27,704,570
27,726,562
27,756,550
27,780,542
27,814,531
27,839,523
27,878,509
27,899,500
27,934,484
27,957,473
27,990,457
27,1016,446
27,1056,430
27,1077,423
27,1110,410
27,1131,403
27,1160,394
27,1177,389
27,1207,380
27,1226,375
27,1250,369
27,1266,364
27,1272,363
27,1278,361
27,1286,358
27,1299,354
27,1307,352
27,1319,348
27,1337,343
27,1349,340
27,1362,335
27,1371,332
27,1385,327
27,1392,324
27,1405,319
27,1415,315
27,1428,308
27,1438,304
27,1449,297
27,1455,293
27,1468,285
27,1479,279
27,1496,272
27,1506,266
27,1524,257
27,1534,253
27,1554,244
27,1571,236
27,1595,228
27,1609,222
27,1629,214
27,1639,209
27,1654,204
27,1661,199
27,1673,194
27,1682,190
27,1690,187
27,1695,184
27,1697,184
27,1702,182
27,1707,181
27,1710,181
27,1714,180
27,1721,178
27,1725,178
27,1730,177
27,1734,176
27,1742,176
27,1747,176
27,1755,176
27,1760,175
27,1771,175
27,1778,175
27,1790,175
27,1798,175
27,1808,175
27,1813,175
27,1820,175
27,1824,174
27,1829,173
27,1833,173
27,1836,172
27,1838,171
27,1840,171
27,1842,170
27,1845,169
27,1848,169
27,1851,167
27,1853,167
27,1854,167
27,1855,166
27,1856,166
27,1857,165
27,1858,165
28,1859,164
28,1860,164
28,1862,162
28,1863,162
28,1865,161
28,1866,160
28,1867,159
28,1869,158
28,1870,157
28,1871,157
28,1869,158
28,1865,161
28,1862,163
28,1855,170
28,1850,174
28,1837,183
28,1829,190
28,1818,199
28,1812,206
28,1804,214
28,1800,217
28,1796,222
28,1794,224
28,1791,227
28,1790,228
28,1789,229
28,1789,230
28,1788,231
28,1784,239
28,1779,251
28,1762,278
28,1740,309
28,1695,368
28,1660,415
28,1625,469
28,1607,499
28,1580,538
28,1567,559
28,1549,586
28,1539,602
28,1526,624
28,1518,637
28,1503,664
28,1490,683
28,1472,710
28,1464,723
28,1446,752
28,1436,768
28,1418,791
28,1408,803
28,1395,819
28,1387,830
28,1384,834
28,1374,845
28,1366,853
28,1361,857
28,1352,866
28,1338,877
28,1330,884
28,1317,894
28,1309,900
28,1293,912
28,1284,919
28,1270,928
28,1259,936
28,1243,947
28,1235,953
28,1219,965
28,1210,972
28,1199,980
28,1195,983
28,1192,985
28,1191,987
28,1188,988
28,1186,989
28,1182,991
28,1180,993
28,1176,994
28,1174,994
28,1169,996
28,1165,997
28,1156,1000
28,1152,1000
28,1148,1001
28,1147,1002
28,1146,1002
28,1145,1002
28,1145,1003
28,1144,1003
28,1142,1004
28,1141,1004
28,1140,1005
28,1139,1005
29,1138,1006
29,1137,1006
29,1135,1006
29,1134,1007
29,1133,1007
29,1131,1007
29,1130,1007
29,1129,1007
29,1128,1007
29,1127,1003
29,1126,999
29,1126,991
29,1126,982
29,1126,967
29,1126,953
29,1126,934
29,1128,923
29,1129,914
29,1131,900
29,1133,881
29,1134,873
29,1134,852
29,1134,825
29,1134,805
29,1134,776
29,1134,760
29,1134,737
29,1134,720
29,1134,693
29,1134,673
29,1134,644
29,1134,625
29,1134,594
29,1134,572
29,1131,541
29,1129,523
29,1125,494
29,1122,472
29,1120,460
29,1116,442
29,1111,424
29,1105,403
29,1102,392
29,1095,375
29,1091,366
29,1088,357
29,1086,351
29,1083,342
29,1080,338
29,1077,331
29,1074,325
29,1071,319
29,1070,315
29,1068,309
29,1068,304
29,1067,301
29,1066,296
29,1065,289
29,1064,284
29,1064,278
29,1064,273
29,1064,262
29,1064,256
29,1064,245
29,1064,239
29,1064,230
29,1064,225
29,1064,217
29,1064,212
29,1064,206
29,1064,202
29,1065,195
29,1065,190
29,1065,182
29,1065,178
29,1064,172
29,1064,168
29,1062,162
29,1062,158
29,1061,152
29,1060,148
29,1060,142
29,1059,139
29,1057,134
29,1057,131
29,1055,127
30,1055,124
30,1055,121
30,1055,119
30,1055,118
30,1055,115
30,1055,113
30,1055,111
30,1055,110
30,1055,109
30,1055,108
30,1056,108
30,1058,107
30,1061,107
30,1069,107
30,1077,107
30,1091,114
30,1100,121
30,1112,131
30,1117,136
30,1125,146
30,1130,153
30,1133,161
30,1135,167
30,1137,176
30,1139,183
30,1141,192
30,1142,198
30,1144,205
30,1144,208
30,1144,212
30,1144,213
30,1144,230
30,1144,253
30,1148,288
30,1152,304
30,1156,322
30,1158,333
30,1159,347
30,1160,355
30,1160,371
30,1160,379
30,1161,384
30,1161,388
30,1162,397
30,1162,402
30,1163,408
30,1163,410
30,1163,414
30,1163,418
30,1163,422
30,1163,429
30,1163,432
30,1163,438
30,1163,440
30,1163,444
30,1163,447
30,1163,452
30,1163,455
30,1163,458
30,1163,460
30,1163,462
31,1163,464
31,1163,465
31,1163,466
31,1163,468
31,1163,469
31,1163,472
31,1163,474
31,1163,476
31,1163,479
31,1163,480
31,1164,482
31,1164,483
31,1165,485
31,1166,486
31,1168,487
31,1170,488
31,1176,488
31,1181,488
31,1191,486
31,1200,484
31,1216,477
31,1228,472
31,1248,462
31,1267,452
31,1296,437
