3,1117,587
3,1125,587
3,1138,589
3,1146,590
3,1151,591
3,1154,591
3,1159,591
3,1161,591
3,1168,591
3,1175,592
3,1181,593
3,1185,594
3,1190,596
3,1196,598
3,1205,604
3,1207,605
3,1213,610
3,1215,611
3,1219,614
3,1221,615
3,1224,619
3,1226,620
3,1227,623
3,1228,624
3,1229,626
3,1229,627
3,1230,629
3,1230,630
3,1230,631
3,1230,633
3,1230,634
3,1230,635
3,1230,636
4,1230,637
4,1230,638
4,1230,639
4,1230,640
4,1230,641
4,1231,641
4,1231,642
4,1232,642
4,1232,643
4,1229,644
4,1221,645
4,1193,645
4,1164,645
4,1130,643
4,1103,639
4,1067,634
4,1048,629
4,1028,624
4,1019,623
4,1010,622
4,1004,621
4,992,620
4,979,617
4,950,612
4,933,609
4,869,600
4,826,593
4,797,590
4,757,584
4,734,581
4,690,575
4,662,571
4,627,566
4,597,561
4,582,560
4,571,560
4,566,560
4,557,560
4,550,560
4,537,560
4,524,560
4,501,560
4,488,560
4,467,560
4,456,560
4,445,560
4,437,560
4,424,560
4,416,560
4,401,560
4,390,560
4,374,560
4,363,560
4,348,559
4,338,558
4,326,554
4,319,553
4,312,550
4,308,548
4,303,546
4,301,545
4,299,545
4,298,544
4,296,543
4,295,542
4,292,539
4,291,538
4,289,538
4,289,537
4,289,536
4,289,535
4,289,534
4,289,532
4,289,530
5,289,528
5,290,528
5,293,531
5,296,534
5,300,546
5,302,554
5,305,572
5,307,584
5,307,602
5,306,611
5,306,621
5,306,626
5,306,634
5,306,639
5,307,644
5,308,646
5,309,650
5,309,653
5,311,658
5,312,664
5,313,671
5,314,676
5,315,680
5,315,686
5,315,697
5,315,704
5,315,714
5,315,716
5,315,717
5,315,720
5,315,727
5,315,737
5,315,745
5,313,760
5,312,768
5,310,777
5,309,780
5,308,784
5,307,787
5,306,791
5,305,793
5,304,795
5,303,799
5,299,805
5,297,809
5,295,815
5,295,818
5,294,822
5,294,826
5,294,829
5,294,832
5,294,835
5,294,839
6,294,841
6,294,843
6,295,844
6,295,845
6,296,846
6,300,847
6,309,848
6,318,848
6,341,848
6,357,848
6,387,850
6,408,852
6,446,856
6,485,862
6,499,864
6,518,866
6,529,866
6,541,867
6,547,867
6,553,867
6,558,868
6,568,869
6,580,870
6,602,872
6,619,872
6,643,872
6,657,872
6,672,872
6,673,871
6,673,869
6,668,866
6,656,863
6,652,861
6,649,860
6,644,858
6,641,858
6,643,857
6,648,857
6,667,857
6,687,862
6,713,872
6,726,879
6,748,893
6,762,903
6,782,916
6,795,924
6,800,927
6,810,933
6,817,936
6,820,939
6,825,941
6,830,944
6,832,947
6,839,951
6,849,958
6,855,962
6,861,966
6,863,967
6,863,968
6,864,968
6,865,970
6,865,971
6,865,972
6,865,973
6,864,974
6,863,975
7,862,976
7,861,976
7,860,978
7,859,978
7,858,979
7,857,979
7,856,979
7,855,979
7,853,978
7,845,972
7,832,963
7,814,951
7,800,941
7,784,928
7,776,921
7,768,911
7,761,902
7,751,893
7,745,885
7,735,876
7,719,862
7,704,852
7,684,839
7,674,834
7,650,820
7,617,799
7,595,786
7,567,766
7,553,757
7,539,747
7,536,744
7,531,740
7,528,737
7,523,733
7,521,731
7,516,725
7,514,723
7,503,714
7,494,707
7,477,696
7,469,688
7,460,681
7,458,679
7,459,679
7,465,679
7,482,684
7,485,684
7,487,680
7,489,673
7,488,673
7,487,673
7,485,673
7,481,673
7,471,671
7,460,667
7,447,660
7,441,656
7,438,653
7,438,652
7,436,651
7,434,649
7,434,648
7,433,647
7,433,645
7,431,643
7,429,640
7,428,637
7,427,637
7,427,636
7,427,634
8,426,632
8,425,630
8,425,629
8,429,627
8,435,627
8,454,628
8,472,629
8,502,633
8,522,635
8,547,641
8,562,644
8,586,649
8,606,653
8,637,661
8,662,666
8,696,675
8,717,681
8,752,688
8,777,695
8,815,704
8,839,711
8,869,718
8,890,725
8,917,735
8,937,742
8,966,754
8,984,760
8,1015,768
8,1045,775
8,1067,781
8,1102,789
8,1128,793
8,1168,800
8,1192,804
8,1234,811
8,1271,818
8,1330,826
8,1363,829
8,1407,832
8,1430,832
8,1461,832
8,1495,833
8,1501,833
8,1502,833
8,1503,834
8,1504,836
8,1505,838
8,1505,839
8,1505,841
8,1505,843
8,1505,846
8,1504,849
8,1502,853
8,1499,858
8,1493,864
8,1491,866
8,1489,870
8,1487,872
8,1484,873
8,1483,874
8,1481,875
8,1481,876
8,1478,878
8,1475,880
8,1470,883
8,1467,884
8,1465,886
9,1463,888
9,1461,888
9,1459,890
9,1458,891
9,1457,892
9,1456,892
9,1455,893
9,1455,894
9,1454,894
9,1452,894
9,1449,893
9,1443,891
9,1438,889
9,1429,885
9,1421,880
9,1406,873
9,1389,863
9,1377,857
9,1369,853
9,1355,844
9,1341,836
9,1314,822
9,1290,811
9,1249,795
9,1203,775
9,1117,733
9,1043,696
9,931,645
9,847,607
9,735,557
9,681,532
9,606,489
9,566,465
9,520,436
9,499,422
9,462,400
9,437,388
9,409,372
9,387,361
9,375,355
9,363,348
9,355,344
9,344,339
9,339,337
9,332,334
9,327,332
9,319,328
9,315,326
9,307,322
9,304,320
9,300,318
9,297,317
9,293,315
9,291,314
9,289,313
9,288,313
9,285,312
9,283,312
9,281,311
9,280,311
9,278,312
9,276,313
9,274,314
9,272,315
9,270,317
9,269,318
9,268,318
9,267,319
9,265,321
10,264,321
10,262,322
10,262,323
10,261,323
10,260,323
10,258,324
10,258,325
10,257,325
10,256,326
10,255,328
10,252,333
10,249,341
10,243,359
10,240,373
10,235,398
10,232,416
10,231,440
10,231,455
10,231,472
10,231,482
10,231,495
10,234,504
10,238,517
10,240,528
10,246,544
10,249,553
10,255,570
10,257,579
10,260,591
10,260,599
10,261,612
10,261,618
10,261,628
10,261,636
10,261,648
10,261,657
11,261,669
11,261,674
11,261,677
11,261,679
11,261,683
11,261,684
11,260,685
11,260,686
11,260,687
11,266,684
11,272,680
11,279,677
11,291,672
11,307,666
11,314,662
11,332,652
11,351,642
11,359,637
11,381,626
11,401,618
11,417,611
11,439,604
11,467,595
11,478,591
11,507,581
11,534,569
11,545,565
11,576,553
11,616,539
11,635,530
11,666,518
11,685,509
11,711,499
11,726,492
11,749,482
11,763,477
11,786,468
11,803,461
11,825,451
11,841,444
11,864,434
11,878,426
11,901,417
11,915,411
11,933,402
11,947,394
11,970,382
11,984,374
11,1008,362
11,1025,353
11,1044,343
11,1053,338
11,1068,332
11,1078,327
11,1094,321
11,1105,319
11,1116,316
11,1122,315
11,1133,312
11,1142,310
11,1153,308
11,1158,306
11,1164,306
11,1166,305
11,1169,304
11,1171,304
11,1175,304
11,1179,303
11,1185,303
11,1188,303
11,1194,303
11,1196,303
11,1197,303
11,1198,303
11,1199,303
11,1201,303
11,1203,303
11,1205,303
11,1207,303
11,1211,303
11,1212,303
11,1214,303
11,1216,303
11,1218,303
11,1219,303
11,1220,303
11,1221,303
11,1222,303
11,1223,303
11,1224,303
11,1225,303
11,1226,303
11,1227,303
11,1228,303
11,1229,303
11,1232,303
11,1234,303
11,1237,303
11,1239,303
12,1241,303
12,1242,303
12,1242,304
12,1240,305
12,1236,308
12,1232,310
12,1224,315
12,1217,318
12,1205,323
12,1196,326
12,1175,334
12,1155,342
12,1123,351
12,1103,356
12,1059,367
12,1036,371
12,998,379
12,973,386
12,939,395
12,913,401
12,878,405
12,852,408
12,821,410
12,802,411
12,778,412
12,763,412
12,751,413
12,734,413
12,712,416
12,678,419
12,649,421
12,604,427
12,577,430
12,525,439
12,493,446
12,456,453
12,440,459
12,424,463
12,412,467
12,406,468
12,393,470
12,391,471
12,382,471
12,376,473
12,365,474
12,357,475
12,339,478
12,327,481
12,311,484
12,300,487
12,285,491
12,277,493
12,264,497
12,257,500
12,250,502
12,246,504
12,244,505
12,243,506
12,241,508
12,238,512
12,233,517
12,230,520
12,225,525
12,223,527
12,220,529
12,218,530
12,217,532
12,216,532
12,212,534
12,208,536
12,201,539
12,197,540
12,194,541
12,192,542
13,191,542
13,190,543
13,187,544
13,185,545
13,184,545
13,182,545
13,180,546
13,180,547
13,183,549
13,195,553
13,211,559
13,253,577
13,274,588
13,287,593
13,300,600
13,306,603
13,311,605
13,313,605
13,314,606
13,315,606
13,317,607
13,319,608
13,322,609
13,323,610
13,324,610
13,326,612
13,327,612
13,328,613
14,329,613
14,330,614
14,331,614
14,332,616
14,334,617
14,338,620
14,341,622
14,344,625
14,345,627
14,346,628
14,347,629
14,349,632
14,359,643
14,371,656
14,391,677
14,404,693
14,420,713
14,427,722
14,436,735
14,440,741
14,443,746
14,444,748
14,446,751
14,447,753
14,450,759
14,453,765
14,459,778
14,464,786
14,472,805
14,477,818
14,484,835
14,488,845
14,494,859
14,498,866
14,505,876
14,509,881
14,512,884
14,513,885
14,514,886
14,514,887
14,515,887
14,516,887
14,519,887
14,521,887
14,522,887
14,523,887
14,525,886
14,526,886
14,526,885
14,526,884
14,527,884
14,527,883
14,527,882
14,527,881
14,527,880
15,527,878
15,527,877
15,528,877
15,528,876
15,529,876
15,530,874
15,532,873
15,540,869
15,548,864
15,569,853
15,594,839
15,641,814
15,681,790
15,739,759
15,767,744
15,808,722
15,831,708
15,860,691
15,878,679
15,905,665
15,921,657
15,946,643
15,965,633
15,991,616
15,1004,607
15,1026,591
15,1041,580
15,1060,567
15,1069,562
15,1073,560
15,1077,557
15,1082,554
15,1084,553
15,1088,549
15,1092,547
15,1097,544
15,1100,542
15,1104,538
15,1107,536
15,1111,532
15,1113,530
15,1115,528
15,1116,527
15,1117,527
15,1118,526
15,1119,525
15,1121,525
15,1123,525
15,1124,525
15,1126,524
15,1128,524
15,1131,524
15,1133,524
15,1134,524
16,1137,523
16,1138,523
16,1140,522
16,1141,522
16,1142,522
16,1143,522
16,1143,521
16,1144,521
16,1145,519
16,1145,517
16,1143,513
16,1140,509
16,1138,508
16,1131,504
16,1122,500
16,1098,493
16,1069,485
16,1048,480
16,1013,473
16,985,469
16,941,464
16,916,464
16,874,464
16,844,464
16,806,463
16,784,462
16,758,462
16,748,462
16,732,460
16,725,459
16,719,458
16,714,458
16,709,457
16,707,456
16,704,456
16,701,455
16,693,453
16,683,451
16,664,446
16,653,443
16,638,440
16,631,438
16,623,436
16,620,434
16,617,432
17,615,432
17,612,430
17,609,429
17,602,426
17,599,424
17,596,423
17,595,422
17,594,421
17,594,419
17,594,417
17,594,416
17,598,413
17,602,411
17,610,409
17,618,407
17,621,405
17,622,405
17,623,405
17,650,410
17,672,420
17,693,434
17,712,442
17,742,456
17,757,463
17,782,475
17,800,487
17,832,508
17,857,524
17,884,543
17,905,558
17,928,575
17,943,586
17,963,601
17,981,611
17,1003,626
17,1013,632
17,1028,643
17,1037,651
17,1052,664
17,1061,672
17,1083,691
17,1097,704
17,1111,719
17,1118,727
17,1125,736
17,1129,741
17,1135,746
17,1139,748
17,1139,749
17,1140,750
17,1144,755
17,1149,760
17,1155,765
17,1159,769
17,1163,774
17,1165,778
17,1167,779
17,1168,781
17,1169,782
17,1169,783
17,1170,784
17,1170,786
17,1171,787
17,1172,788
17,1172,789
17,1172,790
17,1172,791
18,1172,792
18,1172,794
18,1172,795
18,1173,796
18,1173,797
18,1173,798
18,1171,798
18,1169,796
18,1155,785
18,1133,768
18,1090,739
18,1060,719
18,999,682
18,952,656
18,936,649
18,895,628
18,854,609
18,841,602
18,816,591
18,771,566
18,749,552
18,709,523
18,673,499
18,616,461
18,573,435
18,522,403
18,501,390
18,470,367
18,454,355
18,437,340
18,428,333
18,419,325
18,415,321
18,410,316
18,407,313
18,401,308
18,397,304
18,392,300
18,388,294
18,378,281
18,369,271
18,358,260
18,353,255
18,348,248
18,346,245
18,345,242
18,342,235
18,339,223
18,331,196
18,326,175
18,321,137
18,321,109
18,323,101
18,306,95
18,284,89
18,252,83
18,234,82
18,213,82
18,207,82
18,206,82
18,202,84
18,199,87
18,197,89
18,193,93
18,190,96
18,189,98
18,187,100
18,185,103
18,185,104
18,182,106
18,181,108
18,179,110
18,177,111
18,175,113
18,173,113
18,169,116
18,166,117
18,162,119
18,160,120
18,158,121
18,156,122
18,153,124
18,152,125
18,150,126
18,148,126
18,147,127
18,146,127
18,145,127
18,144,127
19,143,127
19,141,127
19,140,127
19,139,127
19,138,126
19,136,126
19,135,125
19,134,125
19,137,125
19,143,126
19,167,130
19,190,133
19,224,138
19,250,142
19,292,149
19,317,152
19,361,158
19,392,161
19,435,165
19,468,169
19,511,176
19,536,179
19,554,183
19,575,186
19,600,191
19,630,197
19,661,203
19,681,208
19,715,214
19,741,219
19,776,224
19,802,228
19,838,233
19,860,236
19,894,242
19,917,247
19,951,254
19,977,258
19,1016,265
19,1039,269
19,1077,277
19,1102,281
19,1141,288
19,1169,291
19,1204,296
19,1224,298
19,1255,301
19,1272,303
19,1300,307
19,1317,309
19,1356,314
19,1377,316
19,1408,317
19,1423,317
19,1437,317
19,1443,317
19,1451,319
19,1457,319
19,1470,321
19,1481,322
19,1496,325
19,1505,326
19,1520,328
19,1529,332
19,1537,335
19,1540,337
19,1545,341
19,1548,344
19,1552,346
19,1557,351
19,1564,357
19,1569,362
19,1573,367
19,1575,370
19,1576,371
19,1576,373
19,1577,374
19,1578,377
19,1581,381
19,1582,384
20,1583,386
20,1584,388
20,1584,389
20,1584,390
20,1585,390
20,1585,391
20,1585,392
20,1585,393
20,1584,394
20,1580,399
20,1574,407
20,1556,425
20,1540,442
20,1521,466
20,1506,489
20,1478,528
20,1457,556
20,1447,572
20,1440,598
20,1436,613
20,1430,637
20,1426,652
20,1420,672
20,1414,685
20,1406,702
20,1403,710
20,1398,724
20,1394,733
20,1384,748
20,1375,762
20,1359,782
20,1350,795
20,1338,813
20,1330,825
20,1315,841
20,1304,849
20,1288,860
20,1281,865
20,1271,873
20,1264,877
20,1256,884
20,1252,887
20,1246,891
20,1244,894
20,1241,896
20,1240,898
20,1238,900
20,1236,902
20,1234,905
20,1233,906
20,1232,907
20,1231,909
20,1228,911
20,1227,914
20,1224,917
20,1223,918
20,1221,920
20,1220,921
20,1219,922
20,1218,923
20,1217,923
20,1217,924
20,1216,924
20,1215,925
20,1215,926
20,1214,926
21,1214,927
21,1213,927
21,1212,928
21,1211,928
21,1210,928
21,1209,928
21,1207,928
21,1204,928
21,1193,927
21,1186,926
21,1179,926
21,1168,924
21,1143,919
21,1119,914
21,1088,911
21,1064,910
21,1033,907
21,1017,905
21,987,901
21,968,897
21,943,894
21,924,893
21,901,891
21,890,890
21,869,888
21,854,888
21,830,888
21,814,888
21,785,888
21,765,888
21,741,888
21,729,888
21,721,888
21,719,888
21,718,888
21,716,888
21,714,888
21,711,888
21,710,888
21,708,888
21,707,888
21,706,888
21,703,888
21,701,888
21,698,888
22,696,888
22,695,888
22,694,888
22,693,888
22,692,888
22,692,887
22,691,884
22,686,876
22,682,867
22,675,852
22,671,842
22,665,821
22,660,803
22,652,768
22,645,747
22,636,708
22,631,682
22,625,652
22,624,632
22,624,600
22,624,583
22,624,556
22,623,539
22,619,511
22,616,494
22,612,468
22,610,453
22,605,427
22,599,405
22,591,377
22,586,357
22,580,327
22,576,309
22,567,276
22,559,253
22,545,216
22,536,189
22,522,151
22,516,132
22,513,118
22,506,101
22,499,81
22,497,75
22,497,73
22,496,73
22,495,71
22,495,69
22,495,67
22,494,65
22,494,64
22,494,62
22,494,60
22,494,56
22,493,55
22,493,53
22,493,52
22,493,51
22,493,49
22,493,48
22,493,47
22,493,45
22,492,43
23,492,41
23,492,39
23,492,37
23,492,36
23,492,47
23,492,71
23,492,94
23,492,136
23,492,167
23,492,228
23,492,267
23,492,317
23,492,353
23,492,416
23,492,449
23,492,506
23,496,540
23,498,552
23,503,580
23,506,600
23,508,613
23,511,632
23,514,654
23,516,662
23,520,681
23,525,695
23,527,700
23,531,710
23,537,725
23,541,735
23,550,758
23,558,776
23,568,802
23,578,817
23,589,838
23,595,850
23,602,872
23,607,889
23,615,913
23,623,926
23,628,938
23,629,943
23,630,950
23,631,954
23,634,960
23,635,962
23,635,963
23,636,964
23,636,965
23,637,967
23,640,974
23,642,978
23,643,983
23,644,987
23,645,994
23,646,999
23,646,1004
24,647,1005
24,647,1006
24,647,1007
24,648,1007
24,650,1007
24,654,1003
24,656,1001
24,664,996
24,671,992
24,681,986
24,690,980
24,708,970
24,719,963
24,739,951
24,756,941
24,786,925
24,853,889
24,879,873
24,933,843
24,994,807
24,1034,784
24,1075,761
24,1095,749
24,1123,732
24,1137,723
24,1162,708
24,1177,698
24,1192,686
24,1198,680
24,1206,673
24,1210,669
24,1216,663
24,1222,657
24,1230,648
24,1233,644
24,1239,638
24,1242,634
24,1250,626
24,1258,617
24,1273,605
24,1280,598
24,1289,589
24,1294,585
24,1297,580
24,1298,578
24,1300,576
24,1301,576
24,1301,575
24,1302,573
24,1304,571
24,1304,570
24,1305,569
24,1306,567
24,1307,566
24,1308,566
24,1309,565
24,1311,565
24,1312,564
24,1313,564
24,1314,563
24,1315,563
24,1316,563
24,1317,563
24,1318,562
24,1320,562
24,1321,562
24,1322,562
24,1322,561
25,1323,561
25,1324,561
25,1325,561
25,1327,560
25,1329,560
25,1343,562
25,1363,568
25,1414,586
25,1462,606
25,1522,629
25,1554,643
25,1590,659
25,1605,667
25,1635,682
25,1657,690
25,1686,703
25,1702,709
25,1710,713
25,1712,713
25,1714,715
25,1715,718
25,1716,721
25,1718,728
25,1718,734
25,1719,745
25,1721,758
25,1722,765
25,1723,771
25,1724,776
25,1724,777
25,1724,779
25,1724,780
25,1724,781
25,1724,782
25,1725,784
25,1725,786
25,1726,789
25,1726,790
25,1727,791
25,1727,792
25,1728,794
26,1728,796
26,1729,797
26,1729,798
26,1729,800
26,1729,801
26,1729,802
26,1729,804
26,1729,805
26,1730,805
26,1730,806
26,1730,807
26,1730,809
26,1729,812
26,1728,814
26,1726,820
26,1726,824
26,1724,829
26,1723,834
26,1722,838
26,1721,840
26,1721,843
26,1720,845
26,1720,848
26,1719,849
26,1719,850
26,1719,851
26,1718,852
26,1718,853
26,1718,854
26,1718,855
26,1718,856
26,1718,857
26,1718,858
26,1717,859
27,1717,860
27,1717,861
27,1717,862
27,1717,863
27,1717,864
27,1717,865
27,1716,866
27,1712,868
27,1705,870
27,1689,873
27,1668,875
27,1630,875
27,1575,875
27,1445,875
27,1339,875
27,1201,875
27,1128,875
27,946,875
27,882,875
27,849,875
27,839,875
27,815,875
27,791,875
27,781,875
27,765,875
27,754,875
27,734,875
27,713,875
27,669,875
27,641,875
27,592,875
27,566,875
27,540,875
27,531,875
27,523,875
27,519,875
27,514,875
27,510,875
27,503,875
27,496,875
27,484,875
27,478,875
27,462,875
27,448,875
27,431,874
27,421,872
27,418,872
27,413,870
27,410,870
27,409,870
27,405,869
27,402,869
27,395,869
27,393,869
27,385,869
27,381,869
27,376,869
27,372,870
27,367,870
27,363,870
27,357,871
27,352,871
28,347,871
28,345,871
28,343,871
28,342,871
28,341,872
28,340,873
28,339,873
28,339,874
28,339,875
28,340,877
28,341,879
28,350,881
28,360,883
28,377,884
28,395,884
28,424,884
28,444,884
28,473,884
28,493,884
28,522,884
28,540,884
28,569,884
28,590,884
28,600,884
28,621,884
28,637,884
28,665,884
28,684,884
28,708,884
28,725,884
28,745,884
28,757,884
28,767,884
28,780,884
28,805,884
28,828,884
28,861,884
28,885,884
28,917,884
28,938,884
28,979,884
28,1011,884
28,1056,884
28,1091,884
28,1143,887
28,1179,891
28,1251,900
28,1303,908
28,1344,911
28,1352,911
28,1346,910
28,1345,910
28,1334,904
28,1331,903
28,1330,902
28,1332,902
28,1334,902
28,1340,906
28,1342,908
28,1344,909
28,1345,911
28,1348,915
28,1351,918
28,1357,924
28,1360,926
28,1364,930
28,1367,932
28,1370,935
28,1373,937
28,1375,939
28,1377,940
28,1381,943
28,1386,945
28,1393,948
28,1395,949
28,1397,949
28,1398,949
28,1401,950
29,1403,951
29,1404,951
29,1407,952
29,1409,952
29,1413,953
29,1414,953
29,1414,954
29,1415,954
29,1416,954
29,1423,949
29,1431,940
29,1451,919
29,1464,904
29,1488,872
29,1505,848
29,1526,814
29,1541,789
29,1561,757
29,1571,739
29,1588,714
29,1600,699
29,1612,684
29,1618,676
29,1621,673
29,1624,669
29,1625,667
29,1625,666
29,1626,666
29,1626,665
29,1627,665
29,1628,665
29,1629,665
29,1631,664
29,1636,661
29,1638,660
29,1639,659
29,1641,657
29,1646,653
29,1650,651
29,1657,649
29,1660,646
29,1665,644
29,1667,642
29,1669,642
29,1669,641
29,1672,641
29,1676,640
30,1677,639
30,1679,639
30,1680,639
30,1681,639
30,1681,638
30,1680,634
30,1666,618
30,1651,601
30,1615,566
30,1564,520
30,1531,488
30,1499,455
30,1485,440
30,1471,423
30,1466,415
30,1461,409
30,1458,405
30,1451,397
30,1447,393
30,1440,387
30,1438,385
30,1435,382
30,1433,378
30,1430,373
30,1428,371
30,1426,368
30,1424,366
30,1423,364
30,1421,362
30,1421,360
30,1420,359
30,1419,357
30,1418,354
30,1416,351
30,1414,347
30,1412,344
30,1409,339
30,1406,333
30,1403,330
30,1402,327
30,1402,326
30,1401,324
30,1400,323
30,1399,322
30,1398,320
30,1397,319
30,1396,318
30,1395,316
30,1394,315
30,1394,314
30,1393,314
31,1393,313
31,1392,312
31,1390,311
31,1389,311
31,1387,309
31,1386,308
31,1385,308
31,1385,307
31,1399,330
31,1411,350
31,1429,380
31,1441,396
31,1461,423
31,1473,443
31,1489,469
31,1510,506
31,1525,537
31,1540,570
31,1553,599
31,1570,641
31,1580,668
31,1592,700
31,1597,717
31,1602,746
31,1603,774
31,1603,793
31,1606,810
31,1607,816
31,1608,820
31,1609,823
31,1609,829
31,1609,832
31,1609,835
31,1609,837
31,1609,840
31,1609,844
31,1609,851
31,1609,855
31,1609,859
31,1609,862
31,1608,866
31,1608,868
31,1608,869
31,1608,871
31,1608,872
31,1608,873
31,1608,875
31,1608,876
31,1608,879
31,1608,880
31,1608,881
31,1608,883
31,1608,884
32,1608,886
32,1608,887
32,1608,889
32,1608,890
32,1607,893
32,1607,894
32,1607,895
32,1607,897
32,1607,898
32,1607,899
32,1606,899
32,1602,898
32,1596,894
32,1585,888
32,1573,883
32,1553,873
32,1537,864
32,1497,843
32,1448,819
32,1353,781
32,1279,754
32,1175,720
32,1122,701
32,1042,674
32,997,659
32,981,654
32,934,640
32,875,626
32,808,611
32,755,600
32,694,586
32,655,577
32,639,574
32,594,563
32,568,558
32,553,554
32,535,549
32,510,542
32,501,539
32,494,537
32,491,535
32,488,535
32,487,535
32,484,534
32,481,533
32,478,533
32,476,532
32,474,532
32,472,532
32,469,532
32,467,532
32,465,532
32,463,532
32,460,532
32,456,532
32,448,532
32,444,533
32,443,533
32,441,533
32,441,534
32,440,534
32,438,535
32,437,535
32,435,536
32,434,536
32,432,536
32,431,536
32,430,536
32,428,536
32,423,535
32,419,535
32,415,535
32,413,534
32,412,534
32,411,533
32,409,533
32,407,532
32,406,532
33,405,531
33,405,530
33,404,530
33,406,530
33,409,532
33,415,537
33,419,540
33,428,556
33,435,571
33,446,598
33,455,615
33,473,646
33,483,661
33,500,685
33,513,702
33,531,731
33,544,751
33,555,775
33,561,787
33,569,808
33,574,821
33,577,838
33,580,855
33,581,865
33,583,877
33,584,892
33,584,902
33,584,913
33,586,923
33,587,927
33,587,931
33,588,933
33,588,934
33,588,936
33,588,937
33,588,938
33,589,939
33,589,941
33,590,943
33,592,947
33,592,948
33,592,950
33,592,951
33,592,954
33,592,956
33,592,960
33,592,961
33,592,962
33,592,964
33,592,965
34,592,966
34,592,968
34,592,969
34,592,970
34,593,971
34,593,972
34,594,974
34,595,976
34,595,977
34,596,979
34,596,980
34,596,981
34,596,982
34,592,982
34,588,979
34,575,971
34,558,963
34,551,960
34,533,951
34,508,941
34,494,935
34,478,928
34,470,924
34,458,919
34,448,915
34,433,910
34,421,905
34,404,898
34,395,894
34,383,888
34,378,886
34,374,883
34,371,881
34,368,880
34,367,879
34,365,878
34,363,876
34,361,875
34,358,873
34,356,872
34,355,870
34,354,867
34,353,864
34,352,862
34,351,860
34,350,858
34,350,856
34,349,853
34,348,851
34,348,848
34,347,846
34,347,843
