7,174,544
7,173,543
8,172,542
8,171,541
8,170,540
8,168,539
8,167,537
8,167,536
8,166,535
8,164,534
8,164,533
8,163,533
8,162,532
8,163,531
8,167,527
8,184,520
8,202,515
8,228,510
8,240,509
8,259,508
8,286,508
8,331,508
8,365,508
8,415,508
8,441,508
8,489,508
8,528,508
8,588,508
8,634,508
8,675,508
8,685,508
8,690,509
8,705,509
8,731,504
8,758,493
8,858,455
8,942,428
8,1055,401
8,1116,397
8,1170,398
8,1191,403
8,1201,406
8,1205,406
8,1222,406
8,1248,406
8,1308,406
8,1344,406
8,1398,397
8,1429,392
8,1463,388
8,1482,386
8,1506,383
8,1517,382
8,1533,377
8,1545,375
8,1565,371
8,1579,367
8,1600,359
8,1617,356
8,1647,352
8,1664,349
8,1689,347
8,1705,344
8,1727,339
8,1737,337
8,1753,335
8,1761,335
8,1764,335
8,1770,335
8,1780,335
8,1785,335
8,1796,337
8,1802,338
8,1814,341
8,1823,344
8,1834,348
8,1838,350
8,1847,353
8,1852,355
8,1858,357
8,1862,359
8,1868,361
8,1871,361
8,1877,362
9,1881,363
9,1885,363
9,1889,363
9,1893,363
9,1895,363
9,1896,362
9,1897,362
9,1897,361
9,1898,360
9,1899,359
9,1899,358
9,1898,358
9,1894,357
9,1884,356
9,1872,355
9,1861,355
9,1845,355
9,1825,355
9,1817,355
9,1797,355
9,1765,355
9,1743,355
9,1707,362
9,1685,366
9,1646,375
9,1621,382
9,1581,393
9,1556,398
9,1508,412
9,1478,421
9,1441,435
9,1418,445
9,1382,463
9,1361,473
9,1322,493
9,1297,507
9,1265,526
9,1247,539
9,1223,557
9,1211,569
9,1191,585
9,1176,597
9,1158,610
9,1144,618
9,1119,631
9,1102,638
9,1066,653
9,1036,664
9,1000,679
9,982,686
9,960,694
9,948,698
9,940,700
9,931,703
9,918,707
9,910,709
9,900,712
9,891,713
9,879,717
9,868,720
9,851,722
9,840,723
9,822,723
9,814,723
9,803,722
9,799,720
9,797,715
9,796,709
9,794,704
9,794,703
9,794,701
9,794,700
9,795,696
9,797,694
9,797,692
9,798,691
9,799,689
9,799,688
9,801,687
9,802,687
9,803,686
9,803,684
9,806,681
9,807,681
9,809,680
9,810,679
9,811,678
9,812,677
9,813,676
9,815,674
9,816,671
9,817,664
9,816,656
9,815,654
9,814,653
9,813,653
9,808,650
9,804,648
9,800,649
9,799,651
9,798,653
9,798,656
9,798,669
9,798,678
9,801,685
9,803,687
9,805,688
9,808,688
9,809,688
9,813,687
10,815,686
10,817,684
10,819,684
10,820,683
10,820,682
10,820,681
10,821,681
10,815,686
10,798,702
10,785,712
10,756,728
10,732,731
10,691,731
10,657,726
10,599,721
10,563,721
10,495,721
10,450,721
10,394,721
10,366,721
10,341,725
10,334,729
10,330,733
10,328,734
10,327,735
10,327,737
10,328,740
10,328,742
10,328,747
10,328,750
11,328,751
11,328,752
11,328,754
11,328,755
11,327,755
11,325,758
11,324,758
11,323,758
11,321,758
11,316,758
11,315,757
11,319,753
11,335,742
11,370,716
11,407,688
11,469,647
11,519,619
11,538,610
11,549,602
11,554,599
11,556,598
11,558,595
11,559,594
11,562,592
11,564,589
11,569,585
11,571,584
11,572,583
11,574,583
11,575,583
11,577,583
11,578,584
11,579,585
11,580,585
11,583,587
11,585,588
11,587,590
11,588,591
11,589,593
11,590,594
11,593,596
11,594,596
11,595,597
11,596,597
11,598,597
11,599,597
11,601,597
11,603,597
11,604,597
11,605,595
12,610,593
12,611,592
12,612,591
12,613,590
12,615,588
12,616,588
12,616,587
12,617,588
12,621,591
12,631,593
12,656,594
12,680,594
12,732,594
12,771,591
12,837,579
12,880,569
12,943,550
12,982,539
12,1055,519
12,1099,506
12,1135,497
12,1148,494
12,1165,488
12,1182,479
12,1215,465
12,1241,458
12,1269,450
12,1279,448
12,1296,441
12,1312,435
12,1342,427
12,1370,423
12,1400,415
12,1412,411
12,1430,404
12,1442,398
12,1464,394
12,1476,393
12,1484,390
12,1486,388
12,1489,386
12,1492,384
12,1498,379
12,1503,378
12,1505,377
12,1506,377
12,1507,375
12,1510,373
12,1514,370
12,1519,369
12,1524,369
12,1525,369
12,1526,369
12,1528,369
12,1531,369
13,1533,370
13,1535,371
13,1536,371
13,1537,371
13,1540,372
13,1542,373
13,1544,375
13,1545,375
13,1553,380
13,1555,384
13,1561,391
13,1563,394
13,1564,396
13,1566,398
13,1570,402
13,1573,405
13,1577,409
13,1582,413
13,1587,418
13,1589,418
13,1590,419
13,1591,419
13,1595,421
13,1597,422
13,1601,423
13,1605,425
13,1609,426
14,1610,426
14,1613,427
14,1614,427
14,1616,428
14,1618,429
14,1620,429
14,1622,429
14,1623,429
14,1623,430
14,1622,432
14,1609,448
14,1600,459
14,1587,474
14,1574,491
14,1565,503
14,1550,523
14,1542,535
14,1530,553
14,1524,564
14,1513,582
14,1506,591
14,1494,607
14,1488,615
14,1481,623
14,1477,628
14,1466,638
14,1460,644
14,1451,653
14,1445,659
14,1435,669
14,1427,676
14,1418,685
14,1412,690
14,1402,697
14,1396,701
14,1385,709
14,1376,715
14,1361,723
14,1351,728
14,1336,734
14,1328,736
14,1319,739
14,1314,740
14,1311,742
14,1304,743
14,1295,747
14,1291,748
14,1281,751
14,1273,753
14,1271,753
14,1268,754
14,1267,755
14,1261,757
14,1257,758
14,1252,760
14,1250,762
14,1245,764
14,1243,764
14,1240,767
14,1239,768
14,1237,770
14,1234,773
14,1232,775
14,1231,776
14,1229,779
14,1224,784
14,1221,787
14,1219,790
14,1218,792
14,1217,794
14,1217,795
14,1216,796
14,1216,797
15,1216,798
15,1215,800
15,1215,802
15,1215,803
15,1215,805
15,1215,806
15,1215,807
15,1215,808
15,1215,809
15,1216,810
15,1217,810
15,1220,811
15,1226,811
15,1239,808
15,1251,804
15,1281,792
15,1305,782
15,1340,766
15,1364,756
15,1389,745
15,1398,741
15,1407,735
15,1414,730
15,1422,722
15,1428,715
15,1436,710
15,1439,708
15,1442,706
15,1444,703
15,1449,697
15,1452,693
15,1454,691
15,1455,690
15,1455,689
15,1455,688
15,1458,684
15,1461,681
15,1465,677
15,1466,675
15,1468,672
15,1469,672
15,1469,671
15,1470,669
15,1472,666
15,1473,664
15,1474,662
15,1475,660
15,1475,658
15,1476,657
15,1476,656
15,1476,655
15,1476,654
15,1477,654
15,1477,653
16,1479,651
16,1480,650
16,1481,650
16,1481,649
16,1482,649
16,1483,647
16,1485,647
16,1486,646
16,1487,645
16,1488,645
16,1489,643
16,1489,641
16,1492,635
16,1492,631
16,1492,628
16,1492,622
16,1489,613
16,1481,597
16,1475,589
16,1466,581
16,1462,578
16,1460,576
16,1457,573
16,1451,567
16,1450,565
16,1443,558
16,1429,550
16,1419,547
16,1404,544
16,1398,542
16,1390,540
16,1386,537
16,1384,535
16,1382,532
16,1379,529
16,1379,528
16,1378,526
16,1377,524
16,1375,520
16,1374,517
16,1372,513
16,1371,512
16,1370,509
16,1369,508
16,1368,506
16,1366,499
16,1364,494
16,1361,488
16,1361,486
16,1360,485
16,1360,483
16,1359,478
16,1359,474
16,1358,472
16,1358,471
17,1358,470
17,1358,469
17,1358,467
17,1358,466
17,1352,466
17,1337,467
17,1296,467
17,1255,473
17,1163,489
17,1102,499
17,1011,512
17,955,523
17,867,545
17,818,558
17,778,576
17,756,584
17,723,598
17,703,604
17,668,617
17,645,626
17,611,637
17,583,649
17,565,656
17,542,663
17,528,666
17,508,668
17,502,668
17,496,668
17,492,668
17,487,668
17,482,668
17,474,668
17,466,668
17,449,668
17,433,668
17,406,668
17,391,668
17,369,668
17,358,668
17,349,668
17,343,666
17,333,663
17,328,661
17,323,659
17,322,657
17,323,657
17,325,658
17,328,659
17,333,660
17,336,659
17,337,659
17,342,656
17,349,649
17,353,648
17,356,647
17,358,644
17,360,643
17,362,643
18,364,641
18,367,639
18,368,638
18,368,637
18,369,637
18,370,637
18,371,637
18,372,637
18,374,633
18,380,621
18,388,606
18,405,548
18,425,475
18,451,370
18,456,298
18,456,197
18,456,156
18,451,124
18,447,118
18,447,117
18,438,119
18,423,120
18,404,123
18,394,127
18,383,134
18,377,139
18,363,146
18,355,149
18,349,151
18,347,152
18,345,153
18,342,154
18,337,154
18,332,155
18,328,155
18,325,155
18,320,155
18,316,155
18,314,155
18,311,154
18,309,153
18,308,153
18,307,152
18,304,150
18,301,149
18,297,148
18,295,147
19,293,146
19,293,145
19,292,145
19,291,144
19,289,143
19,288,142
19,287,141
19,286,140
19,285,138
19,284,137
19,286,136
19,293,135
19,300,135
19,319,135
19,338,135
19,368,135
19,388,135
19,423,135
19,440,135
19,452,135
19,469,135
19,491,135
19,500,135
19,520,135
19,550,135
19,574,135
19,602,135
19,625,135
19,654,135
19,675,135
19,702,135
19,718,135
19,741,135
19,754,135
19,772,135
19,784,135
19,802,135
19,813,133
19,833,132
19,851,132
19,863,132
19,874,131
19,888,129
19,897,125
19,917,118
19,934,114
19,957,109
19,975,106
19,1002,100
19,1018,98
19,1046,93
19,1064,89
19,1090,84
19,1106,81
19,1131,78
19,1147,76
19,1159,74
19,1176,73
19,1207,73
19,1230,73
19,1261,73
19,1281,73
19,1313,73
19,1334,73
19,1359,74
19,1375,78
19,1398,87
19,1414,94
19,1442,109
19,1463,123
19,1499,141
19,1526,152
19,1558,166
19,1575,172
19,1600,181
19,1615,185
19,1636,190
19,1659,195
19,1679,200
19,1689,202
19,1695,202
19,1702,202
19,1714,202
19,1721,198
19,1739,191
19,1746,187
19,1759,182
19,1768,177
19,1778,171
19,1782,169
19,1784,167
19,1787,164
19,1791,160
19,1792,159
19,1794,156
19,1795,155
19,1797,150
19,1799,145
19,1802,141
19,1802,140
19,1803,139
19,1803,138
19,1805,136
19,1805,135
19,1806,133
19,1806,132
19,1807,131
19,1808,131
19,1809,128
19,1810,128
19,1811,126
19,1811,125
19,1812,125
19,1813,124
19,1813,123
19,1814,122
20,1815,121
20,1816,120
20,1817,119
20,1818,118
20,1816,120
20,1806,128
20,1785,137
20,1712,165
20,1652,183
20,1584,200
20,1560,207
20,1533,214
20,1521,217
20,1518,218
20,1513,219
20,1510,219
20,1508,219
20,1494,224
20,1478,228
20,1473,229
20,1456,231
20,1434,231
20,1418,231
20,1398,229
20,1391,228
20,1378,227
20,1366,227
20,1352,227
20,1344,227
20,1335,229
20,1328,229
20,1317,229
20,1308,229
20,1299,230
20,1294,232
20,1286,233
20,1281,233
20,1271,233
20,1262,233
20,1254,233
20,1250,233
20,1247,233
20,1245,233
20,1240,233
20,1236,233
20,1227,233
20,1221,233
20,1211,233
20,1204,233
20,1196,232
20,1192,231
20,1187,230
20,1185,230
20,1184,229
20,1182,228
20,1181,227
20,1180,227
20,1179,225
20,1178,224
20,1177,223
20,1175,221
20,1174,221
20,1173,220
20,1172,219
20,1171,219
20,1170,217
21,1169,217
21,1168,217
21,1167,216
21,1166,215
21,1166,217
21,1169,224
21,1174,234
21,1177,240
21,1184,258
21,1192,292
21,1195,312
21,1201,348
21,1206,372
21,1212,398
21,1213,411
21,1213,429
21,1213,436
21,1214,446
21,1216,452
21,1218,462
21,1221,471
21,1223,480
21,1225,486
21,1228,495
21,1231,500
21,1232,504
21,1233,504
21,1233,499
21,1233,497
21,1232,498
21,1232,513
21,1232,524
21,1232,533
21,1232,549
21,1232,569
21,1232,576
21,1232,592
21,1232,608
21,1232,615
21,1232,631
21,1232,642
21,1230,659
21,1228,670
21,1225,683
21,1225,689
21,1224,698
21,1224,703
21,1224,712
21,1224,717
21,1224,724
21,1224,729
21,1224,740
21,1224,747
21,1224,756
21,1224,763
21,1224,772
21,1224,777
21,1224,782
21,1224,785
21,1224,789
21,1224,791
21,1224,796
21,1224,800
21,1224,805
21,1224,809
21,1222,814
21,1221,820
21,1221,821
21,1219,824
21,1219,826
21,1218,828
21,1217,829
21,1217,830
21,1217,831
21,1216,832
21,1216,834
21,1216,835
21,1215,835
21,1215,836
21,1215,837
21,1214,838
21,1213,839
21,1212,840
22,1211,841
22,1210,842
22,1209,842
22,1208,843
22,1207,843
22,1207,844
22,1206,844
22,1204,844
22,1197,844
22,1182,840
22,1147,826
22,1124,816
22,1074,799
22,1037,788
22,997,777
22,970,770
22,927,760
22,901,754
22,839,743
22,788,733
22,737,719
22,718,714
22,700,708
22,689,706
22,667,701
22,652,697
22,632,691
22,618,686
22,593,681
22,574,678
22,540,672
22,519,668
22,494,661
22,482,656
22,463,650
22,450,645
22,432,636
22,414,626
22,387,614
22,368,608
22,340,602
22,325,597
22,320,595
22,309,589
22,300,581
22,296,577
22,293,572
22,293,569
22,291,566
22,290,565
22,287,560
22,284,555
22,278,547
22,275,543
22,271,540
22,269,538
22,267,536
22,266,533
22,263,527
22,262,525
22,262,523
22,262,522
22,262,520
22,261,518
22,261,517
22,261,516
22,261,515
23,260,515
23,260,514
23,259,514
23,259,513
23,263,516
23,270,521
23,271,521
23,271,520
23,274,509
23,276,489
23,280,420
23,287,355
23,290,299
23,290,282
23,290,264
23,290,252
23,290,223
23,290,202
23,290,194
23,290,180
23,289,165
23,288,158
23,287,148
23,286,145
23,285,145
23,285,144
23,286,140
23,287,138
23,288,138
23,289,137
23,291,136
23,293,136
23,297,135
23,299,135
23,302,135
23,303,135
23,303,134
23,304,134
23,305,134
23,306,135
23,307,136
23,308,136
23,308,137
23,309,138
23,310,138
23,310,139
23,311,139
23,312,139
23,313,139
23,314,139
24,315,139
24,314,145
24,310,158
24,301,178
24,295,195
24,285,216
24,279,225
24,269,242
24,263,250
24,255,261
24,252,266
24,246,273
24,243,277
24,239,280
24,237,282
24,234,284
24,232,285
24,231,287
24,227,289
24,224,291
24,221,294
24,220,294
24,216,298
24,213,300
24,212,302
24,209,304
24,207,306
24,205,307
24,204,309
24,203,310
24,200,313
24,198,315
25,197,316
25,197,317
25,196,318
25,195,318
25,194,319
25,193,319
25,192,319
25,203,315
25,221,310
25,254,304
25,275,302
25,317,300
25,350,300
25,365,300
25,398,300
25,433,300
25,446,299
25,478,299
25,511,299
25,524,299
25,542,299
25,555,299
25,577,299
25,594,299
25,622,299
25,641,299
25,674,299
25,697,297
25,731,287
25,760,279
25,801,270
25,823,264
25,852,258
25,869,252
25,894,243
25,912,239
25,931,233
25,940,230
25,958,223
25,972,218
25,993,211
25,1008,207
25,1031,201
25,1046,196
25,1088,185
25,1128,179
25,1181,173
25,1203,170
25,1214,168
25,1228,165
25,1243,163
25,1249,163
25,1268,163
25,1295,158
25,1314,154
25,1342,150
25,1357,147
25,1382,140
25,1396,136
25,1409,131
25,1417,129
25,1426,125
25,1433,123
25,1443,120
25,1452,118
25,1460,117
25,1467,116
25,1475,114
25,1481,112
25,1493,112
25,1499,112
25,1506,112
25,1511,112
25,1515,112
25,1519,112
25,1524,112
25,1529,112
25,1534,112
25,1536,113
26,1537,113
26,1539,113
26,1541,113
26,1543,114
26,1544,114
26,1546,114
26,1547,114
26,1548,114
26,1549,114
26,1550,114
26,1551,114
26,1555,114
26,1560,115
26,1569,117
26,1575,118
27,1582,118
27,1585,118
27,1588,118
27,1589,118
27,1590,118
27,1591,118
27,1592,118
27,1594,118
27,1596,118
27,1599,118
27,1600,117
27,1600,116
27,1599,121
27,1598,123
27,1593,131
27,1586,145
27,1581,160
27,1573,180
27,1567,193
27,1558,215
27,1551,230
27,1540,253
27,1533,267
27,1518,292
27,1507,309
27,1491,334
27,1478,352
27,1457,381
27,1443,397
27,1417,422
27,1396,440
27,1365,464
27,1346,480
27,1323,498
27,1309,508
27,1286,527
27,1266,541
27,1242,559
27,1224,572
27,1199,591
27,1187,603
27,1166,621
27,1153,633
27,1136,650
27,1123,663
27,1108,680
27,1099,689
27,1095,694
27,1087,700
27,1080,708
27,1078,711
27,1070,718
27,1062,727
27,1056,733
27,1047,741
27,1041,745
27,1031,749
27,1017,754
27,1005,758
27,995,762
27,979,765
27,968,767
27,954,769
27,948,769
27,941,769
27,939,769
27,937,768
27,933,766
27,929,764
27,927,763
27,924,761
27,921,759
27,917,757
28,916,756
28,915,756
28,914,756
28,912,756
28,910,755
28,907,755
28,906,754
28,905,754
28,903,751
28,901,748
28,900,744
28,898,739
28,898,734
28,898,728
28,899,718
28,902,704
28,908,682
28,912,668
28,918,649
28,923,638
28,932,612
28,940,592
28,952,561
28,960,539
28,968,514
28,972,504
28,977,489
28,983,476
28,987,465
28,992,454
28,996,442
28,997,436
28,1000,428
28,1002,420
28,1005,411
28,1007,404
28,1009,395
28,1009,391
28,1009,384
28,1009,378
28,1010,371
28,1010,365
28,1011,362
28,1011,358
28,1011,355
28,1011,351
28,1011,347
28,1011,345
28,1011,343
28,1011,340
28,1011,338
28,1011,334
28,1011,329
28,1011,326
28,1011,324
28,1011,322
28,1011,319
28,1009,314
28,1009,311
28,1009,309
28,1009,308
28,1009,306
28,1009,303
28,1011,300
28,1012,298
28,1013,298
28,1014,297
28,1016,297
28,1018,297
28,1022,298
29,1026,301
29,1030,302
29,1031,304
29,1032,306
29,1033,308
29,1033,310
29,1033,313
29,1033,314
29,1033,316
29,1033,319
29,1033,321
29,1032,323
29,1029,330
29,1027,338
29,1018,354
29,1009,371
29,996,395
29,986,414
29,971,441
29,960,457
29,945,485
29,933,505
29,915,536
29,903,561
29,890,590
29,883,607
29,871,634
29,862,653
29,852,680
29,843,699
29,834,722
29,826,739
29,816,763
29,808,778
29,798,799
29,791,812
29,782,828
29,778,839
29,774,846
29,769,856
29,760,875
29,754,888
29,745,907
29,739,918
29,733,927
29,729,932
29,725,940
29,722,946
29,718,952
29,716,955
29,713,959
29,711,960
29,710,962
29,708,962
29,707,963
29,706,964
29,699,964
29,692,963
29,687,963
29,684,963
29,682,963
29,680,963
29,677,962
29,676,961
30,674,961
30,672,961
30,670,961
30,669,961
30,666,961
30,665,961
30,663,961
30,661,959
30,658,955
30,656,952
30,654,946
30,653,942
30,653,929
30,653,916
30,659,889
30,668,870
30,685,842
30,695,826
30,703,808
30,706,798
30,714,778
30,720,766
30,726,753
30,726,746
30,728,739
30,729,734
30,731,726
30,732,718
30,735,708
30,737,704
30,738,700
30,739,697
30,741,692
30,744,689
30,748,685
30,751,681
30,756,673
30,760,669
30,765,664
30,767,661
30,769,658
30,769,657
30,770,656
31,771,653
31,772,648
31,773,647
31,773,646
31,774,645
31,775,641
31,777,638
31,779,634
31,781,633
31,785,631
31,789,630
31,798,626
31,812,626
31,844,626
31,872,632
31,903,639
31,916,642
31,939,648
31,956,656
31,974,664
31,983,669
31,998,678
31,1009,685
31,1029,700
31,1042,711
31,1061,729
31,1073,741
31,1084,755
31,1089,760
31,1091,764
31,1093,767
31,1096,773
31,1099,779
31,1105,790
31,1111,796
31,1121,805
31,1126,810
31,1133,817
31,1137,821
31,1143,826
31,1147,829
31,1154,833
31,1162,838
31,1174,844
31,1183,847
31,1196,853
31,1202,853
31,1208,856
31,1212,856
31,1216,856
31,1218,856
31,1221,855
31,1224,854
31,1229,852
31,1231,851
31,1235,851
31,1237,851
31,1240,850
31,1241,850
31,1242,850
31,1243,850
31,1245,850
32,1246,850
32,1248,850
32,1249,850
32,1249,851
32,1250,851
32,1251,853
32,1251,854
32,1252,857
32,1252,859
32,1252,861
32,1252,863
32,1252,864
32,1250,867
32,1247,871
32,1242,873
32,1231,874
32,1216,874
32,1190,871
32,1175,864
32,1148,840
32,1128,822
32,1089,794
32,1071,784
32,1053,766
32,1034,743
32,998,708
32,980,693
32,958,670
32,945,654
32,918,624
32,896,601
32,864,577
32,850,566
32,830,544
32,814,525
32,788,495
32,772,482
32,763,476
32,751,467
32,735,452
32,722,438
32,706,420
32,698,413
32,681,395
32,661,373
32,650,362
32,636,347
32,627,335
32,605,305
32,587,273
32,570,247
32,567,243
32,565,243
32,557,245
32,543,240
32,536,235
32,520,225
32,508,220
32,491,210
32,483,203
32,473,188
32,464,179
32,460,175
32,452,168
32,448,166
32,446,165
32,444,164
32,441,161
32,439,160
32,438,158
32,436,156
32,434,153
32,432,150
32,427,144
32,424,141
32,420,135
32,417,131
32,412,124
32,408,120
32,403,115
32,400,113
32,397,111
32,394,109
32,390,109
32,387,108
32,384,107
32,382,106
32,378,105
32,372,102
32,369,101
32,366,99
32,365,97
32,362,94
32,361,91
32,359,88
32,358,86
32,357,82
32,355,80
32,355,79
32,354,77
32,353,76
32,352,75
32,351,74
32,351,72
32,350,71
32,350,70
32,348,69
33,348,68
33,347,67
33,345,66
33,344,65
33,343,63
33,341,61
33,340,58
33,340,56
33,340,53
33,340,52
33,345,49
33,351,47
33,366,46
33,382,46
33,409,46
33,427,46
33,461,49
33,488,52
33,525,57
33,553,60
33,584,64
33,607,68
33,634,71
33,653,74
33,680,80
33,695,82
33,701,82
33,711,82
33,717,82
33,722,82
33,726,81
33,731,81
33,735,79
33,738,77
33,740,75
33,746,72
33,750,70
33,755,69
33,758,67
33,765,63
33,769,61
33,776,56
33,781,55
33,783,54
33,785,54
33,786,53
33,788,52
33,791,51
33,793,50
33,794,50
33,795,50
33,798,50
33,800,50
33,803,50
33,806,50
33,810,50
33,811,50
33,815,50
34,817,51
34,818,51
34,818,52
34,818,55
34,816,60
34,815,63
